0.33565650525282803 268240.210216998 664.8286738205054 16.80681931965603 648 1470370.3703703703 242500.0
-1.5942390760548033 91801.70626239738 224.77371008265752 26.338906525585745 196 977551.0204081633 260416.66666666666
0.3516883877394594 740535.4496736659 1817.0668827923816 37.08835559373529 1804.6 1215315.3153153153 145248.86877828054
0.6270147839107161 910066.3607850826 2207.642879304132 28.61227688009379 2211.8 1198529.4117647058 119188.19188191881
0.4921997157377542 735324.1749302705 1803.1027126024348 29.788001924767862 1789.2 1207239.819004525 135454.54545454544
0.4264006506147535 738373.1418400217 1811.8326720568186 32.767895695610825 1803.7 1198198.198198198 137104.07239819004
0.5644431342175834 814731.0909195308 1995.3495455209577 27.74191960199929 1993.7 1206097.5609756098 156734.693877551
0.715358394165618 1144011.5360472733 2801.5489605762136 28.548007070070895 2806.7 1199710.9826589595 129565.21739130435
0.7208992520430457 1095347.1793924288 2678.828765652395 24.40554947099233 2687.3 1176435.0453172205 138484.84848484848
0.5504089732242008 1122364.2646759036 2747.9050702403574 38.704999997187336 2741.4 1173076.923076923 130267.06231454006
0.6948274121203425 995991.3595624069 2435.2110326403886 26.939212934521766 2440.6 1198006.6445182725 118333.33333333333
0.5117776381701282 738716.1119081086 1799.081131580782 28.963077412440143 1762.3 1231221.7194570135 155909.0909090909
0.5679188182992944 1095813.51977464 2671.2009474786 37.26144673829165 2667.7 1185410.3343465046 130487.80487804877
0.6308473437929827 1119142.0065033094 2742.3158700591275 31.662067806166938 2743.3 1160355.0295857987 126706.23145400593
1.0545376888668385 1405148.3120584015 3425.8620833870345 17.58558217819914 3457.1 1380985.9154929577 148941.17647058822
0.7169061995931059 1263622.6050115381 3090.693787197905 28.676578098529063 3102.1 1172251.3089005235 132545.93175853018
0.6508923643218663 1059257.6508268146 2585.1289881297907 28.742852697426674 2589.7 1209404.3887147335 171069.1823899371
0.8025298435760155 1170823.1540800843 2866.4423372342235 21.85834618171209 2885.5 1178309.8591549296 111016.94915254238
0.432358916336573 1102901.7447981935 2694.9763446665334 46.92060293767169 2689.8 1172507.5528700906 130606.06060606061
0.7001613814079739 1412817.5901551947 3450.2400267495304 36.11632388294737 3462.6 1195774.647887324 131058.82352941176
0.6565249994754883 1174306.6582985325 2871.3798191383476 33.50116807137758 2878.6 1198587.5706214688 135127.47875354107
0.6313370945560143 979001.7073721136 2401.9904846932777 28.882731496546178 2405.9 1179391.8918918918 128474.57627118644
0.6139327639179175 852252.2870744176 2089.0577611337794 25.59738861248627 2096.6 1177131.7829457365 136575.87548638132
0.8012110530847912 1196676.6150340657 2920.379661646195 22.101293023753982 2938.9 1189779.0055248619 126038.7811634349
0.6632878443647422 1064923.6024920482 2603.006762190729 30.620183595097153 2605.3 1191277.2585669782 117812.5
-0.07091245386323133 1478645.1588606331 3606.3107791536163 118.3891237635394 3544.8 1241284.4036697247 144597.7011494253
0.48192043675146196 1124329.5826023978 2754.960852026415 44.01447155571595 2743.1 1190532.5443786983 148664.6884272997
0.8410389960929969 1348073.9041678836 3290.6514915485395 32.38385508511914 3307.7 1329729.7297297297 146551.72413793104
0.6289187084275342 1126123.644179134 2753.5559663904123 32.54402803501573 2761.1 1168823.5294117648 128318.58407079647
0.6338280218346706 1121347.9468387936 2743.456141239875 31.715575617269693 2753.5 1191445.4277286136 155325.44378698224
0.689990029034008 1101566.1941617427 2694.2044821102118 27.766154630229913 2707.7 1187387.3873873875 138855.421686747
0.7292852366880441 1348731.3886459619 3290.6846922706345 31.593452239199344 3307.5 1192137.5921375921 129064.039408867
0.6974821935055961 1246092.335330472 3044.039587707893 31.00651827330912 3053.1 1170744.680851064 118666.66666666667
0.6577992397219619 1417379.847215789 3456.793008870254 39.22857446014616 3465.5 1189695.5503512882 136854.46009389672
0.7090433459423131 1397925.6171383178 3391.0455850164676 33.50724952986059 3405.0 1182577.5656324583 129665.07177033492
0.7229105626749874 1418373.6787277241 3436.470808279269 32.76980945917468 3396.9 1207294.1176470588 152830.18867924527
0.5323683675287004 1100797.9193958577 2659.7220186764084 47.15768977483663 2605.8 1324233.1288343559 169846.15384615384
0.5575749528522236 883271.9046344608 2162.7046386177967 31.474367330800142 2156.0 1211654.1353383458 145283.01886792452
0.6015253188815766 960990.7027540974 2356.026963308924 30.472570229769907 2350.9 1178965.5172413792 125605.53633217994
1.5346604938271606 260858.4326184382 645.8968516313593 0 648 1727160.4938271604 192500.0
0.49700500190376984 1531817.1600666807 3704.1393794584983 58.88734594649025 3637.5 1200659.3406593406 147136.56387665198
0.4436486934231237 912023.720970015 2218.4114487125466 38.13229855864987 2204.2 1205147.0588235294 158671.58671586716
0.6504254844711109 1444140.9609563628 3525.8913566580886 40.1241414568101 3534.2 1178160.91954023 131105.99078341015
0.5409142636021018 896893.6089491047 2184.442564976655 31.896484648036513 2185.8 1189962.8252788105 139179.10447761195
0.6751544552363069 1296205.016127814 3163.6459153990168 35.85855523018221 3176.3 1192327.3657289003 122820.51282051283
0.8447094974591958 1810961.5144921085 4396.097392351555 27.270575993627936 4433.1 1184615.3846153845 125137.61467889909
0.6221656750644143 944371.7989317769 2306.446029640993 28.01520286278486 2303.0 1185915.4929577464 139575.97173144875
0.6056395283475122 1089788.7710261974 2663.0793121797747 32.561998967043046 2663.0 1166158.536585366 133639.14373088686
0.6827480964238976 1991834.641356421 4842.866355118049 51.64918900241127 4862.5 1179264.2140468226 125125.62814070351
0.7247871267880511 1149982.9294954173 2813.406736145966 27.03445192519409 2826.2 1184770.1149425288 125936.59942363112
0.6055270370508876 1094338.40023827 2678.357322375637 33.75198246086458 2677.4 1187878.7878787878 142553.1914893617
0.6300141074156987 1469649.5402468937 3587.4799620237227 44.78937412556937 3591.2 1205203.6199095023 139455.78231292518
0.9906675170068027 81842.04558113623 197.41225156269806 0 196 1197959.1836734693 207291.66666666666
0.7239536211153015 1324462.530032031 3237.7540649108205 31.184532301683213 3246.7 1184250.0 125062.65664160402
0.7127240489129252 1270557.999139045 3108.0285667207772 30.790180750669922 3118.2 1173697.9166666667 116187.98955613577
0.6107855228802992 1147012.0182527024 2803.3006820591813 31.701942793244825 2806.7 1154624.2774566475 149855.07246376813
0.8151182390449516 954346.5622192997 2328.468121981606 18.684414347392266 2344.0 1280968.8581314879 187847.22222222222
0.7356597951286109 735601.0712939547 1792.5642400396341 14.747405168262759 1804.6 1190990.990990991 169683.25791855203
0.24878551698632967 822268.4038969021 2011.2853094302886 44.7983833803834 1993.7 1197560.975609756 165714.2857142857
0.8989860928891142 730684.9559615486 1775.1739701090044 7.309509686819524 1762.3 1234389.1402714932 193181.81818181818
0.9604784586268509 725876.2865116128 1774.8560692511687 4.014627210954018 1789.2 1209954.7511312217 171363.63636363635
0.7644654366211463 735172.1989635866 1791.9070455380734 15.006099914230589 1803.7 1217567.5675675676 162443.43891402715
0.9673610391793277 890959.4930985131 2179.1974174772045 2.3778280957808136 2211.8 1158088.2352941176 153136.53136531365
0.7312147713570724 1259495.727562265 3082.014844818326 27.481778092364177 3095.0 1176902.8871391076 135526.31578947368
0.7215104169858434 1330810.2434038674 3252.917502829607 31.446371142520483 3262.2 1191293.5323383084 133416.45885286783
0.6032596672492938 1127010.5472495041 2738.567923427866 29.721761329309174 2743.1 1176035.50295858 194658.75370919882
0.9022459340473921 1122264.7234363873 2714.954737163252 8.133651670966628 2741.4 1171893.4911242602 166172.1068249258
0.6981966794127863 1412639.9366778615 3449.6234917245106 35.47320995475517 3462.3 1189671.3615023475 133411.76470588235
0.8250776779821846 994588.7532523855 2419.135580322829 13.229058665278075 2440.6 1180730.8970099667 166666.66666666666
0.8400942818521618 1088691.7514145602 2660.174316162451 13.620015217257475 2689.8 1179758.3081570996 162727.27272727274
0.5813952010877386 1097302.6671917902 2686.858742656994 34.11592824889803 2687.3 1184290.0302114803 159696.9696969697
0.037273695498875825 1071615.9336699708 2627.9299121372387 73.3086015658937 2589.7 1208150.4702194356 182704.40251572328
1.0331723320318311 1198764.3870098202 2924.25528823907 20.173619771955046 2945.6 1384022.0385674932 111878.45303867404
0.926644767309412 1236028.9348645387 3018.8243264335606 7.958318021316529 3053.1 1178457.4468085107 160800.0
1.3596492681579675 1398873.8327934793 3406.6896183750264 0 3457.1 1449061.0328638498 89411.76470588235
1.012900793291708 854862.5345660036 2061.671111450588 0 2096.6 1184496.1240310078 171595.33073929962
0.75814336230713 1192103.0810363833 2914.023719702423 18.03762747341341 2938.9 1162707.182320442 190304.70914127424
0.2721403438951343 1183688.206268211 2894.4382333451945 58.5788249200713 2878.6 1157062.1468926554 173371.10481586403
0.6816307071685096 1410587.9028290687 3443.063815962926 31.269089174906355 3462.6 1165492.957746479 168235.29411764705
0.5160592708694858 1419067.7531726493 3463.389483686441 53.19117319238283 3459.0 1189671.3615023475 136705.88235294117
0.9230782853898094 1264061.8139886952 3068.0041957452213 8.240334607700902 3102.1 1166492.1465968587 150656.16797900264
0.9456541856233616 1163000.948587173 2846.4291763360966 3.728378986146481 2885.5 1151549.295774648 160734.46327683615
0.6631919225503489 1126142.0472766403 2736.069552206376 27.205134821599586 2743.3 1168343.1952662722 159050.44510385758
0.8679391241242278 1409387.5533692837 3413.27462051058 11.523403813522464 3396.9 1159764.705882353 175235.84905660377
0.39142531294298083 1458276.6774028353 3554.684000466505 68.81308481541527 3544.8 1212385.3211009174 142298.85057471265
0.5654088013154779 1365005.7721945455 3321.7979009195587 65.19957546856904 3307.7 1374692.8746928747 120443.34975369458
0.99045280219979 1089755.273257686 2664.7126779350215 0 2707.7 1169669.6696696696 179216.8674698795
0.8329362364229649 1086671.7762031055 2645.5272102254535 12.996160560922448 2667.7 1183282.6747720365 180487.80487804877
1.0244750430883782 882168.2351382227 2151.2856595496214 0.5017747255055838 2185.8 1191078.066914498 158582.08955223882
0.7207723254013976 1130976.9570829924 2738.30353231879 19.501599625598487 2761.1 1147941.1764705882 180530.97345132745
0.6894753075075274 978123.6150535684 2393.000179960921 22.19741123251299 2405.9 1178378.3783783785 166440.6779661017
0.9926539718634331 891010.0676170894 2178.803816499957 0.9124606762229632 2204.2 1181617.6470588236 174538.74538745388
0.36603282818118055 2003009.033572307 4872.143377489724 83.93649804929666 4862.5 1155016.7224080267 185427.13567839196
0.7022905455668004 881163.3655179723 2149.3135867432484 19.611881915749223 2156.0 1178947.3684210526 159622.64150943398
0.7918526472535513 1342587.4669863144 3277.0124705815315 20.174524494517527 3307.5 1170515.9705159706 165517.24137931035
1.0619753086419752 260789.3834385431 645.8253547237267 0 648 1341975.3086419753 280000.0
0.6739172718510235 1439480.147082224 3513.7586043335696 29.944838842163364 3534.2 1153103.448275862 183179.72350230414
0.3614733703725331 1133508.7287899745 2764.8258654798606 54.32995615520463 2753.5 1192330.383480826 141715.97633136096
-0.6393232655954869 1139670.5990797407 2757.885351211466 147.06404292654156 2605.8 1444478.527607362 144000.0
0.9284538050348281 1051404.360875244 2575.4507480380976 4.74238746135353 2605.3 1166043.613707165 174062.5
0.9141016985673164 952201.8454196011 2331.6926791584324 7.98908557421197 2350.9 1190000.0 157439.446366782
0.8208103098186506 954653.6783965821 2333.4655761129675 24.213191451206455 2344.0 1350173.010380623 169097.22222222222
0.8877137747421059 1802640.887711608 4382.0428876797305 15.220572669081093 4433.1 1167399.2673992673 159816.51376146788
0.5486813382750099 1090032.339561372 2664.8008317115996 35.99390824406197 2663.0 1179268.2926829269 158715.59633027524
0.7326583576338813 1517950.6946936632 3669.0269184384733 26.106322642951113 3637.5 1162637.3626373627 183259.91189427313
0.7184050181646722 1463299.692261467 3570.05177956592 29.231849944262933 3591.2 1170814.479638009 168027.21088435373
-6.47063981327679 1078277.104569038 2637.6809231143693 460.9377000911858 2211.8 998161.7647058824 181918.81918819188
0.6178526310437635 1264143.5013589452 3087.352728015992 34.51805145500853 3095.0 1177952.7559055118 170526.31578947368
0.7010856912478082 1149697.8759691948 2805.6469140589775 21.636080871040605 2826.2 1155459.7701149425 187031.70028818442
