0	7676414.003299682
60000	23773178.401003838
120000	40154166.032734536
180000	52647040.90597778
240000	64389415.030110285
300000	77449891.47093901
360000	113894950.02008776
420000	124645807.69224457
480000	126723453.32118164
540000	134191909.5112685
600000	149978397.6141689
660000	155249026.73550797
720000	164922312.2806381
780000	194648913.09273013
840000	188502406.263127
900000	200898931.13760626
960000	221178704.48159397
1020000	213319117.97325727
1080000	228834745.9037408
1140000	257530140.44583994
1200000	269166263.28320444
1260000	287875772.4767016
1320000	313733833.5539588
1380000	309523534.5445741
1440000	318896223.3845518
1500000	309185526.16920227
1560000	328037225.6706739
1620000	309333269.51242405
1680000	309333700.5054209
1740000	311989489.3922039
1800000	308841736.1902026
1860000	316556532.3933321
1920000	309247936.30479294
1980000	310920551.27761304
2040000	312836308.3151836
2100000	309652860.4959751
2160000	310667588.75511193
2220000	309854369.3996439
2280000	312129790.58614224
2340000	339816919.87428683
2400000	321654796.4115201
2460000	310182103.5183522
2520000	312412458.9015025
2580000	311306436.0467228
2640000	309381028.98875684
2700000	309188493.9839857
2760000	313830966.9373688
2820000	310372936.45034003
2880000	309031265.150261
2940000	309372511.896146
