0	2872058.400010034
60000	16889493.33323402
120000	26074928.978708304
180000	28758606.40507039
240000	38922902.72477331
300000	45837891.0361896
360000	58114125.44052018
420000	67967174.9110952
480000	62726487.24501801
540000	64185820.04073908
600000	77531756.88956854
660000	79074602.38402364
720000	84852527.60269868
780000	98569872.07656613
840000	97470290.98182756
900000	98434333.0271846
960000	111940978.9218991
1020000	109912305.12874883
1080000	113151202.65832959
1140000	136708027.32640618
1200000	140047048.04396254
1260000	144047686.56632608
1320000	155676735.33189473
1380000	156834251.90907237
1440000	164777622.3483928
1500000	181733050.24862236
1560000	164323662.26738706
1620000	184343031.60886434
1680000	156444230.6551781
1740000	189324050.24587208
1800000	176522443.9248974
1860000	167878259.65258363
1920000	167253369.91193214
1980000	142073780.8277718
2040000	152047146.26410568
2100000	163866903.26970568
2160000	166614288.2440093
2220000	189150021.05924162
2280000	166148209.11572725
2340000	176277981.60551423
2400000	156581142.1985527
2460000	142188064.86555642
2520000	144451894.27235582
2580000	160007861.93354496
2640000	166732109.70708615
2700000	209968502.29047418
2760000	176130426.44265294
2820000	172744730.49172223
2880000	164410236.08168748
2940000	169716350.5664437
