47778	0
47778	407181
54000	407181
54000	623376
57160	623376
57160	1187160
58699	1187160
58699	1448908
59917	1448908
59917	1653023
61791	1653023
61791	2299773
62950	2299773
62950	2886797
63000	2886797
63000	2914638
64257	2914638
64257	4063962
66026	4063962
66026	5630820
66443	5630820
66443	5988867
67233	5988867
67233	6698582
68229	6698582
68229	7636599
69148	7636599
69148	8513147
69700	8513147
69700	9038455
72773	9038455
72773	10300725
73271	10300725
73271	10504419
75700	10504419
75700	11365264
75974	11365264
75974	11625510
78445	11625510
78445	13980212
78908	13980212
78908	14145751
81973	14145751
81973	15317144
83511	15317144
83511	15888293
84445	15888293
84445	16237320
85001	16237320
85001	16735488
87405	16735488
87405	18892773
89101	18892773
89101	19528902
90000	19528902
90000	19878217
93405	19878217
93405	21379183
94156	21379183
94156	22121117
94803	22121117
94803	22746530
96238	22746530
96238	24134673
97525	24134673
97525	24675513
98233	24675513
98233	24973162
99603	24973162
99603	25563785
102238	25563785
102238	26688587
102559	26688587
102559	27010775
104000	27010775
104000	28469021
104584	28469021
104584	29142707
104959	29142707
104959	29577294
105203	29577294
105203	29719319
106480	29719319
106480	30465383
108429	30465383
108429	31553711
109056	31553711
109056	31900723
109727	31900723
109727	32274210
110138	32274210
110138	32500117
110318	32500117
110318	32548213
110959	32548213
110959	32734583
113409	32734583
113409	34840230
114715	34840230
114715	35833483
116138	35833483
116138	36909178
116528	36909178
116528	37312120
116916	37312120
116916	37713373
116973	37713373
116973	37745542
119380	37745542
119380	39116666
121264	39116666
121264	40178524
122079	40178524
122079	40637393
122916	40637393
122916	41123382
123785	41123382
123785	42071578
124353	42071578
124353	42689384
126000	42689384
126000	44477344
126172	44477344
126172	44713199
127210	44713199
127210	46131731
127451	46131731
127451	46390023
128000	46390023
128000	47001785
128660	47001785
128660	48151489
128773	48151489
128773	48341850
129401	48341850
129401	49403714
129783	49403714
129783	50032332
130831	50032332
130831	51867496
131379	51867496
131379	52811149
131697	52811149
131697	53360580
131845	53360580
131845	53616571
132802	53616571
132802	55348041
132865	55348041
132865	55461843
133210	55461843
133210	56086347
133733	56086347
133733	57181919
134026	57181919
134026	57654644
135858	57654644
135858	60738858
137083	60738858
137083	62673459
137795	62673459
137795	63822705
138119	63822705
138119	64292677
139342	64292677
139342	66066346
139535	66066346
139535	66346210
139733	66346210
139733	66630413
140313	66630413
140313	67742101
141171	67742101
141171	68908132
141759	68908132
141759	69704030
142650	69704030
142650	70890733
143056	70890733
143056	71236052
143853	71236052
143853	71687300
145096	71687300
145096	72397464
145889	72397464
145889	72834202
146313	72834202
146313	73076609
146387	73076609
146387	73158326
147000	73158326
147000	73824160
147660	73824160
147660	74917807
148650	74917807
148650	76419735
149000	76419735
149000	77134471
149041	77134471
149041	77224970
149056	77224970
149056	77250091
149059	77250091
149059	77256113
149242	77256113
149242	77626371
151334	77626371
151334	81712147
151417	81712147
151417	81876367
151733	81876367
151733	82335691
153422	82335691
153422	84776906
153437	84776906
153437	84798301
154279	84798301
154279	86003745
155041	86003745
155041	87073665
155304	87073665
155304	87603423
155888	87603423
155888	88765892
156031	88765892
156031	89050476
157214	89050476
157214	91262430
157254	91262430
157254	91337228
157417	91337228
157417	91648589
157436	91648589
157436	91694513
158081	91694513
158081	92859954
158565	92859954
158565	93582623
160268	93582623
160268	96166621
160301	96166621
160301	96217546
160711	96217546
160711	96642422
162163	96642422
162163	98137336
163000	98137336
163000	99037119
163436	99037119
163436	99517068
163767	99517068
163767	100083742
164081	100083742
164081	100667024
164347	100667024
164347	101243026
164414	101243026
164414	101381546
165125	101381546
165125	102857197
165916	102857197
165916	104509835
165983	104509835
165983	104648903
166301	104648903
166301	105114594
166570	105114594
166570	105654676
166992	105654676
166992	106501496
