0.0072108559499 0.037037037037
0.00984415938419 0.0740740740741
0.152042544836 0.111111111111
0.202075310088 0.148148148148
0.225775040997 0.185185185185
0.265274592511 0.222222222222
0.308724099177 0.259259259259
0.315307357763 0.296296296296
0.319257312914 0.333333333333
0.327157223217 0.37037037037
0.383773247055 0.407407407407
0.385089898772 0.481481481481
0.396939764226 0.518518518519
0.404839674529 0.555555555556
0.423272798569 0.592592592593
0.428539405438 0.62962962963
0.460139046649 0.666666666667
0.477255518972 0.703703703704
0.499638598164 0.740740740741
0.503588553315 0.777777777778
0.536504846244 0.814814814815
0.55230466685 0.851851851852
0.798518537957 0.888888888889
0.863034472097 0.925925925926
0.955200092298 0.962962962963
1.3238625731 1.0
