23.4636871508 0.037037037037
129.557194289 0.0740740740741
147.833806864 0.111111111111
148.279577902 0.148148148148
149.616891017 0.185185185185
152.291517247 0.222222222222
158.309426266 0.259259259259
160.092510419 0.296296296296
163.658678727 0.333333333333
164.550220803 0.37037037037
167.224847034 0.407407407407
167.670618072 0.444444444444
171.459671899 0.481481481481
182.603947858 0.518518518519
187.507429281 0.555555555556
197.537277645 0.592592592593
201.326331471 0.62962962963
203.778072182 0.666666666667
204.44672874 0.703703703704
215.5910047 0.740740740741
217.374088853 0.777777777778
226.066624102 0.814814814815
234.98204487 0.851851851852
239.216869735 0.888888888889
241.222839408 0.925925925926
242.337267004 0.962962962963
246.349206349 1.0
