532.258064516129 0.018867924528301886
1362.6803836369186 0.03773584905660377
1588.3577867100844 0.05660377358490566
1620.0936715172484 0.07547169811320754
1621.8567762287576 0.09433962264150944
1634.1985092093212 0.11320754716981132
1678.276126997049 0.1320754716981132
1708.2489070927038 0.1509433962264151
1720.5906400732677 0.16981132075471697
1759.378943726468 0.18867924528301888
1773.4837814185407 0.20754716981132076
1780.536200264577 0.22641509433962265
1794.64103795665 0.24528301886792453
1803.4565615141955 0.2641509433962264
1808.7458756487229 0.2830188679245283
1812.272085071741 0.3018867924528302
1833.4293416098503 0.32075471698113206
1851.0603887249415 0.33962264150943394
1854.5865981479596 0.3584905660377358
1930.4001007428515 0.37735849056603776
1933.9263101658696 0.39622641509433965
1939.215624300397 0.41509433962264153
1942.741833723415 0.4339622641509434
1944.5049384349243 0.4528301886792453
1946.2680431464335 0.4716981132075472
1970.9515091075607 0.49056603773584906
1972.7146138190699 0.5094339622641509
1997.3980797801973 0.5283018867924528
2002.6873939147247 0.5471698113207547
2006.2136033377428 0.5660377358490566
2011.5029174722702 0.5849056603773585
2016.7922316067975 0.6037735849056604
2018.5553363183067 0.6226415094339622
2022.0815457413248 0.6415094339622641
2025.6077551643432 0.660377358490566
2029.1339645873613 0.6792452830188679
2043.2388022794341 0.6981132075471698
2046.7650117024525 0.7169811320754716
2048.5281164139615 0.7358490566037735
2053.817430548489 0.7547169811320755
2069.685372952071 0.7735849056603774
2073.211582375089 0.7924528301886793
2096.1319436247077 0.8113207547169812
2099.6581530477256 0.8301886792452831
2110.2367813167803 0.8490566037735849
2115.526095451308 0.8679245283018868
2119.052304874326 0.8867924528301887
2126.104723720362 0.9056603773584906
2143.7357708354534 0.9245283018867925
2152.551294392999 0.9433962264150944
2180.760969777145 0.9622641509433962
2210.7337498727993 0.9811320754716981
2295.3627760252366 1.0
