0	233333.33333333334
2	189965.39792387543
3	230434.78260869565
4	206666.66666666666
5	342982.4561403509
6	11239.193083573487
7	209569.37799043063
8	18345.323741007192
9	149030.47091412742
10	620853.0805687204
11	172099.44751381216
12	105696.20253164557
13	112312.31231231231
14	53012.048192771086
15	341984.7328244275
16	7967.0329670329675
17	315677.9661016949
18	59210.52631578947
19	208262.10826210826
20	105921.05263157895
21	255555.55555555556
22	210540.54054054053
23	187279.1519434629
24	154268.29268292684
25	23267.326732673268
26	188178.91373801918
27	166976.7441860465
28	328125.0
29	107981.220657277
30	50882.35294117647
31	138571.42857142858
32	18154.761904761905
33	108529.41176470589
34	342194.0928270042
35	125766.87116564417
36	0.0
37	206666.66666666666
38	113924.0506329114
39	115294.11764705883
40	21631.205673758865
41	270312.5
42	119620.25316455697
43	283154.1218637993
44	349290.78014184395
45	20987.654320987655
46	89589.90536277603
48	108504.39882697948
49	0.0
50	168376.06837606838
51	129383.88625592417
52	8285.714285714286
53	127830.18867924529
54	153703.7037037037
55	12806.539509536784
56	3985.5072463768115
57	123209.16905444126
58	258163.26530612246
59	0.0
60	190434.78260869565
61	238888.88888888888
62	151869.15887850468
63	327607.3619631902
64	17171.717171717173
65	239380.53097345133
66	16034.985422740525
67	141304.34782608695
68	639545.4545454546
69	197619.04761904763
70	109206.3492063492
71	93162.39316239316
72	61246.61246612466
73	343750.0
75	295575.22123893804
76	59006.21118012422
77	179781.42076502732
78	104968.94409937889
79	255136.98630136985
80	244406.77966101695
81	200651.4657980456
82	166778.52348993288
83	49185.667752443
84	203741.49659863947
85	163311.6883116883
86	331104.6511627907
87	91139.24050632911
88	65432.0987654321
89	183219.1780821918
90	10264.900662251655
91	73263.88888888889
92	331250.0
93	136241.61073825503
96	119014.08450704225
97	98775.51020408163
98	4247.104247104247
99	347810.2189781022
100	113576.15894039735
101	249411.76470588235
102	303212.8514056225
