0	228409.0909090909
2	156055.36332179932
3	69927.53623188406
4	47246.3768115942
5	71491.22807017544
6	251008.6455331412
7	81818.18181818182
8	89568.34532374101
9	182271.4681440443
10	34123.22274881517
11	251104.97237569062
12	25000.0
13	227027.02702702704
14	42168.67469879518
15	75190.83969465649
16	355219.7802197802
17	239830.50847457626
18	88157.8947368421
19	45868.94586894587
20	46381.57894736842
21	97569.44444444444
22	162972.97297297296
23	44169.61130742049
24	47256.09756097561
25	103465.34653465346
26	56549.52076677317
27	101860.46511627907
28	129687.5
29	48356.80751173709
30	178529.41176470587
31	129047.61904761905
32	135714.2857142857
33	72058.82352941176
34	86497.89029535865
35	17484.662576687115
36	23762.37623762376
37	53750.0
38	196624.47257383965
39	158235.29411764705
40	140070.9219858156
41	129687.5
42	20569.620253164558
43	48387.096774193546
44	82624.1134751773
45	197942.3868312757
46	20504.73186119874
48	34310.8504398827
49	30125.5230125523
50	264102.5641025641
51	69668.24644549763
52	235142.85714285713
53	166509.43396226416
54	38580.246913580246
55	268392.3705722071
56	306159.4202898551
57	287965.61604584527
58	70408.16326530612
59	21428.571428571428
60	91739.13043478261
61	30555.555555555555
62	58411.214953271025
63	176993.86503067485
64	271717.17171717173
65	73893.80530973451
66	413702.6239067055
67	188405.79710144928
68	32727.272727272728
69	310846.56084656087
70	26349.20634920635
71	39743.58974358974
72	41192.41192411924
73	74553.57142857143
75	49262.53687315634
76	106211.1801242236
77	246994.5355191257
78	159316.7701863354
79	70890.4109589041
80	64745.76271186441
81	56351.791530944625
82	55369.12751677852
83	143648.20846905536
84	84013.60544217686
85	57467.53246753247
86	61918.604651162794
87	86075.9493670886
88	416872.4279835391
89	259246.57534246575
90	139403.97350993377
91	274652.77777777775
92	103750.0
93	150335.57046979867
96	33450.704225352114
97	33877.551020408166
98	142471.04247104248
99	64598.540145985404
100	32781.45695364238
101	76470.58823529411
102	62248.99598393574
