0	132575.75757575757
1	0.0
2	672664.3598615917
3	105434.78260869565
4	247536.23188405798
5	179824.56140350876
6	179827.0893371758
7	147846.8899521531
8	92805.75539568346
9	101385.04155124654
10	29857.81990521327
11	552.4861878453039
12	217088.6075949367
13	33933.933933933935
14	31626.506024096387
15	19847.32824427481
16	150824.17582417582
17	116949.15254237287
18	189473.68421052632
19	29914.529914529914
20	366447.36842105264
21	59375.0
22	129189.18918918919
23	199293.28621908126
24	87500.0
25	213366.33663366336
26	205111.82108626197
27	134883.72093023255
28	250000.0
29	156338.02816901408
30	40294.117647058825
31	146666.66666666666
32	242261.90476190476
33	208235.29411764705
34	166244.72573839664
35	176687.11656441717
36	83498.3498349835
37	0.0
38	140928.27004219408
39	36176.470588235294
40	30141.843971631206
41	279166.6666666667
42	150000.0
43	36200.71684587814
44	135106.3829787234
45	167078.18930041153
46	268138.8012618297
47	26562.5
48	107331.37829912023
49	298326.35983263596
50	0.0
51	359715.63981042657
52	230285.7142857143
53	172641.50943396226
54	367901.23456790124
55	86920.98092643052
56	186231.884057971
57	150716.3323782235
58	32312.92517006803
59	117857.14285714286
60	0.0
61	729012.3456790124
62	84579.43925233645
63	225766.87116564417
64	184511.7845117845
65	200884.95575221238
66	152186.5889212828
67	100724.63768115942
68	100909.09090909091
69	33068.78306878307
70	0.0
71	205982.90598290597
72	49593.49593495935
73	34375.0
74	18333.333333333332
75	148967.5516224189
76	136024.84472049688
77	197540.9836065574
78	24223.60248447205
79	313698.6301369863
80	51864.40677966102
81	119869.70684039088
82	187248.322147651
83	83713.35504885993
84	189115.6462585034
85	246103.8961038961
86	108720.93023255814
87	194092.8270042194
88	168724.27983539095
89	33904.109589041094
90	114569.53642384105
91	175347.22222222222
92	194166.66666666666
93	165771.8120805369
94	179885.05747126436
95	109230.76923076923
96	0.0
97	141224.48979591837
98	30115.830115830115
99	31021.89781021898
100	186754.96688741722
101	142745.0980392157
102	32530.12048192771
