0	7.0
1	5.713636824621744
2	5.0
3	8.582236084874467
4	3.0
5	7.6376762334333534
6	2.615880226020977
7	7.0
8	4.696244787519902
9	6.0
10	7.0
11	14.99632014102076
12	7.0
13	5.017431885837027
14	3.0
15	7.0
16	4.5141465114363655
17	3.2790279083214955
18	5.0
19	4.0
20	7.705623613910348
21	6.0
22	4.0
23	5.0
24	3.0
25	4.0
26	5.0
27	3.097246549861005
28	5.0
29	4.242797403717873
30	5.0
31	3.0
32	85.21618653245207
33	2.0
34	6.0
35	6.0
36	7.0
37	17.666306088116926
38	7.0
39	6.169528035355597
40	5.0
41	5.95277823123547
42	5.0
43	8.0
44	2.6767105534081566
45	3.0
46	17.66653074043893
47	6.0
48	4.0
49	8.0
50	7.779662422274214
51	5.002643973808745
52	2.0
53	5.0
54	4.1311127194287565
55	3.0
56	8.0
57	5.0
58	7.69869433767974
59	8.0
60	72.34236049360209
61	2.1109625545005883
62	6.0
63	6.0
64	4.457363397187919
65	7.0
66	5.0
67	6.0
68	6.838149018692434
69	7.4009509070215245
70	6.050811933331602
71	8.0
72	7.016761662459032
73	2.2964006530949064
74	6.003364192016761
75	8.0
76	11.469264574845852
77	6.907503870360699
78	6.44068649744878
79	35.4227556288638
80	5.0
81	6.0
82	5.019980168464144
83	83.96454639837452
84	7.0
85	4.261967363944677
86	3.6620591075315474
87	3.1259954905965515
88	6.006942126956801
89	7.28574580392268
90	7.0
91	8.0
92	3.9971012386021485
93	4.0
94	8.0
95	4.0
96	7.0
97	3.4680033090185134
98	6.0
99	5.0
100	3.960020593881154
101	4.0
102	3.0
