0	2.531564276921358
2	0.9002804242325055
3	6.494110272691046
4	0.8490447882332433
5	2.428352519331611
6	1.4501404133382039
7	4.02550124271761
8	2.754624067513305
9	6.550889752133969
10	12.31800665245214
11	1.6037135904822435
12	5.386801192419512
13	7.594124870654696
14	8.722661044105507
15	2.9215471284292107
16	1.5453058564149273
17	8.404102682660323
18	9.976687330509662
19	1.3078628552939904
20	5.149244976231557
21	2.7505209099825834
22	2.6611073627096005
23	3.814779092668573
24	4.754768876174353
25	1.6709689917624928
26	2.0327453202916104
27	2.5035485697580953
28	2.6604633223078054
29	5.564902655015658
30	2.721540214250922
31	3.6304498302908996
32	1.1274206155952697
33	2.269795669962207
34	2.708165304971544
35	5.027683836999984
36	15.187269903816286
37	8.074019094242885
38	5.760264869309367
39	6.195928357027697
40	1.421763401198973
41	3.122412199362543
42	6.176963571244755
43	4.276041316244232
44	2.6690130233024547
45	1.3734063979911753
46	7.730777272463797
48	3.8296427090901375
49	11.07273839045638
50	0.8866180668290156
51	4.013650160395628
52	1.9201700842018
53	2.3850845368028786
54	4.361814758256628
55	1.291844536232361
56	1.9340061839421878
57	16.121944882427442
58	2.4158822579634034
59	14.344002798664178
60	3.609478642635395
61	4.114299840938315
62	2.7129481901665713
63	7.801075423174439
64	1.40258835606528
65	3.439971079638326
66	1.9920971948024544
67	6.830106314173236
68	7.681101675357695
69	3.1483473701685867
70	4.010707150149983
71	5.3994099399519655
72	15.128146116957709
73	2.742313461190406
75	2.886825224564859
76	8.908053829804942
77	1.5220593363222008
78	6.9235286151102855
79	2.183586116718061
80	3.4995207006580813
81	5.9490844555881495
82	4.065278209532835
83	1.4246343162162702
84	2.2507941139961076
85	3.216900015047031
86	2.979228455503801
87	5.490150740910622
88	2.071942042458204
89	1.30373678779506
90	1.4334519141164037
91	2.524300831014898
92	3.013088449293946
93	5.478107418113154
96	6.433918225431398
97	5.685665756536082
98	0.8002370434803652
99	3.486032765758523
100	6.479054139682489
101	3.8731120869908864
102	2.641104599414575
