# 100 500 1000 2000 4000 8000
0 89.95599997454882 95.62500002497434 88.11799990443885 84.09999988636375 96.33100005535782 84.06199997130037
1 91.6540000077635 90.77800004065037 90.6859999267459 91.47699989064037 89.41399994589388 98.44000003173947
2 87.69700001049041 83.47300004720688 88.87599993890524 90.61600010423362 86.66400006213784 92.25699996581673
3 84.90900002743304 87.24699994376302 88.87099993042648 92.39200007653237 91.31299990296364 88.50099995444715
4 89.51200005689263 86.75399996165932 89.53300003287197 86.18400011284649 88.95799996849894 93.12100010201335
5 87.4700000925213 88.42099996472895 87.31899994698166 81.74200006698072 86.47199999156594 90.29400000673533
6 86.75199991510809 97.75799994248152 87.49799997477234 85.32500002272427 88.79699992516638 91.20199995458125
7 86.38300004282594 88.3910000692904 85.45499991698563 84.78499997468293 91.88699995006621 87.20300003953278
8 83.50499989373982 85.51100000835955 86.60599995993078 86.44000005570054 97.6620000590533 94.22900006890296
9 86.55000009699165 91.62900002095104 83.97600006149709 86.04300002029538 83.35699994939566 90.17999999558926
10 87.5200001141876 89.4500000885278 86.1539999910146 92.11499996404349 94.62599998524784 100.1369998921752
11 91.55300006255507 87.59800004447996 86.14100008678436 86.66800001205505 84.61499994108081 91.34900000046194
12 88.42899992901087 84.35999995018541 86.56200010578334 86.32600008647144 94.79699997732044 95.30900008130074
13 86.51800004164875 85.84299992515147 86.50999996228516 84.98700007547438 83.08999991603196 86.14700009879469
14 87.64000005091727 88.63800008098781 86.90299995844066 89.45899990020692 91.55899996560812 91.23499996453523
15 87.49700010979176 88.70900002650916 85.55399995709956 85.06300001981855 85.84900010789931 89.15399992893636
16 92.43699994033575 86.04300010758638 83.09999996933341 90.46400003044307 93.53899998123944 92.26999995300174
17 84.54199996510148 83.19400003024936 93.40700011099875 84.47299993464351 135.01800000071526 86.30300009965896
18 86.71400009785593 91.53999994394184 81.94400000049174 93.13100005243719 84.82399995803833 106.21699997836352
19 86.15900007595121 83.29999988643826 93.54000004215538 85.54300011260807 94.39799998116493 90.31100003923476
20 85.50399990175664 86.54999994792044 89.30399999189378 87.14199991126358 84.53100000961125 111.16600001060962
21 89.60899990986287 88.64500011144578 85.22599999022484 86.75299992798269 90.65999998766183 102.17700010769069
22 84.71799994131922 85.5509999049753 91.60199996560812 94.13200010734796 85.77200005137921 107.34100002259017
23 91.18399999025463 84.46400009250641 86.66899988873303 87.22400003835558 88.59900009943544 93.12500006912649
24 93.53300007496775 87.50900006528198 92.60499996639788 92.97799990367889 89.69900004778802 93.50500009459257
25 83.8700000129044 83.84100001172722 100.30500003300607 95.17000003556907 95.72000003141164 87.67999991150201
26 84.01699994201958 89.05099989439547 97.43000004531443 92.13199999774993 88.0689999577403 88.00899990752339
27 93.45799996192753 88.48600009974837 99.06300008282065 102.49499993088841 94.64300000251829 87.2099999165237
28 95.28600007128715 85.4530000191927 91.54100000281632 86.96000005067884 87.4400001001358 90.00299990162253
29 96.92099990281463 107.7390000897199 85.61099991109967 94.36199991907179 86.66499999564886 99.31200001013279
30 99.73799989806116 99.14000008291006 91.85700010965765 86.06399990607798 88.42300009417534 86.2160000475347
31 160.17899989821018 91.41900003562867 86.36000003756583 88.02300009715557 113.11500006772577 112.25399991312624
32 86.01600000977515 95.6479999139756 87.86199994282424 94.77299996531009 103.13600003364682 92.2019999048859
33 86.00200002586841 87.92099997328222 104.62099999338389 85.60199996675551 91.70599998609721 89.18400007039308
34 92.55600006829202 88.53399994392693 88.59599992752075 102.51400010193885 94.2100000064969 93.17099989414216
35 82.28700005081296 89.63600003051758 88.46899996268749 88.56500009708107 90.4969999639541 91.37099990822375
36 91.8319999216497 89.54699992799759 92.49500004372001 89.45599994149804 86.57699988700449 93.17599994376302
37 91.54200002008676 85.04599999344349 89.47600007855893 81.883000103876 88.27800009448826 90.08500008641184
38 90.1239999513924 83.10100008355082 88.37299993340672 97.56799996767938 87.34200009487569 93.1249999205321
