0	2127.3983166107923
1	5045.9239189815635
2	2458.646707056738
3	1751.0567290825609
4	2624.5633083109465
5	1760.4068265488593
6	2779.5835360268466
7	1598.943274750407
8	2237.335371423301
9	4743.873536663276
10	1705.933359124232
11	7101.981868903256
12	2559.6245594630914
13	2590.2022256609675
14	2747.948966936703
15	2988.5075965327655
16	2528.602410091175
17	1890.3785198553405
18	2497.114594194638
19	2999.8029498865085
20	2293.1438517071765
21	1966.2965266150482
22	2989.2007772638876
23	2009.6601206834116
24	2140.192839155584
25	1550.5654139281996
26	2525.440234666679
27	1736.8988016506505
28	1562.3939053767062
29	1691.6474273083577
30	2700.113990954045
31	1700.9213935063544
32	2522.036523466378
33	2726.6185560431086
34	1881.0665108463054
35	2631.714181492789
36	2132.90351382827
37	4093.7607531914873
38	1733.7271592000827
39	2732.5213568856807
40	2290.0943083395778
41	1524.7444012221267
42	2541.848117611727
43	2231.440981002645
44	1897.1633527643976
45	1931.9815974225658
46	2549.073891164932
47	1547.3618906381562
48	2657.3917658860337
49	1874.875146531852
50	4262.174674245754
51	1750.2537699814307
52	2547.4042174820197
53	1703.921796782904
54	2621.6721073761473
55	2481.946345994014
56	2224.410138267426
57	2793.127343348331
58	2335.523530214147
59	2700.8758568933376
60	4004.534389384281
61	2889.960654047225
62	1451.8547976833565
63	2549.7420679952597
64	2297.4898595892214
65	1809.2444172761552
66	2667.917072798854
67	2215.3750043578593
68	2302.4986211100454
69	3061.7569123038884
70	6252.147078062401
71	1887.5359984916704
72	2650.750000151343
73	1840.176688217412
74	2769.43870467622
75	2411.8451294427523
76	2576.988763798233
77	2992.548970088603
78	2711.84942468367
79	2107.609005405391
80	2108.454079552487
81	2476.362691288964
82	2214.1293140000894
83	2015.3780081720968
84	2139.736845155479
85	2471.6886960983556
86	2781.6409653298047
87	1888.1080063482036
88	1955.1407584299698
89	2279.6709477035965
90	2414.378005810772
91	2192.147617874499
92	1917.1090183672063
93	2378.7589316295307
94	2825.191074401629
95	1525.038568824572
96	4829.8488590301795
97	1779.2869581592813
98	2080.986595678472
99	2249.036852373019
100	2410.1112608180383
101	2063.467928722255
102	2027.122268139652
