0	8082520.582937016
60000	32757350.382414997
120000	56978685.03961164
180000	62637467.43617401
240000	80725754.89628288
300000	99798220.8349889
360000	132014998.45605898
420000	157220542.0259161
480000	137186344.95903012
540000	161812563.37057644
600000	182596672.43799034
660000	179098620.54868135
720000	208036212.5624604
780000	235949770.4061713
840000	233702562.53389817
900000	237930773.69320747
960000	262404152.2214362
1020000	258099545.00136605
1080000	282931104.2071511
1140000	307490278.80186087
1200000	310913015.9473311
1260000	317472827.7540492
1320000	309806286.5933333
1380000	308905152.1389152
1440000	308904913.8396316
1500000	310737803.0078684
1560000	309360457.9693684
1620000	316304603.5584841
1680000	315419877.6809716
1740000	311661095.51720005
1800000	308929556.85003245
1860000	315351036.10055715
1920000	309821468.6487029
1980000	309831669.0040055
2040000	309363579.7563278
2100000	312614314.27886206
2160000	313040943.9439884
2220000	308895646.0433146
2280000	313909130.87072706
2340000	315819155.5992613
2400000	322817902.7111063
2460000	311157707.6857206
2520000	311296617.05155945
2580000	309343862.879547
2640000	310758711.76632345
2700000	310334643.18609
2760000	309299024.8216858
2820000	309763670.5559429
2880000	308850715.6498577
2940000	313618196.1260237
