0	0.5416666666666666
2	0.4532871972318339
3	0.6268115942028986
4	0.45507246376811594
5	0.8508771929824561
6	0.025936599423631124
7	0.5215311004784688
8	0.046762589928057555
9	0.6565096952908587
10	1.1943127962085307
11	0.4171270718232044
12	0.40189873417721517
13	0.47147147147147145
14	0.18674698795180722
15	0.8206106870229007
16	0.019230769230769232
17	0.8601694915254238
18	0.2631578947368421
19	0.4415954415954416
20	0.3651315789473684
21	0.5798611111111112
22	0.4297297297297297
23	0.5477031802120141
24	0.35060975609756095
25	0.054455445544554455
26	0.43769968051118213
27	0.413953488372093
28	0.765625
29	0.4225352112676056
30	0.12058823529411765
31	0.3476190476190476
32	0.020833333333333332
33	0.23823529411764705
34	0.8565400843881856
35	0.41411042944785276
36	0.0
37	0.5541666666666667
38	0.4978902953586498
39	0.5323529411764706
40	0.024822695035460994
41	0.609375
42	0.5031645569620253
43	0.6989247311827957
44	0.8120567375886525
45	0.053497942386831275
46	0.416403785488959
48	0.30498533724340177
49	0.0
50	0.3903133903133903
51	0.32701421800947866
52	0.02
53	0.2971698113207547
54	0.49074074074074076
55	0.02997275204359673
56	0.010869565217391304
57	0.5444126074498568
58	0.6020408163265306
59	0.0
60	0.44782608695652176
61	0.6327160493827161
62	0.35046728971962615
63	0.7883435582822086
64	0.04377104377104377
65	0.588495575221239
66	0.043731778425655975
67	0.6340579710144928
68	1.2181818181818183
69	0.48412698412698413
70	0.4031746031746032
71	0.4444444444444444
72	0.2086720867208672
73	0.8258928571428571
75	0.8141592920353983
76	0.2484472049689441
77	0.38524590163934425
78	0.33229813664596275
79	0.5787671232876712
80	0.45084745762711864
81	0.5570032573289903
82	0.3389261744966443
83	0.11400651465798045
84	0.47278911564625853
85	0.38636363636363635
86	0.7761627906976745
87	0.3924050632911392
88	0.1522633744855967
89	0.4623287671232877
90	0.016556291390728478
91	0.1840277777777778
92	0.8208333333333333
93	0.4463087248322148
96	0.5422535211267606
97	0.4530612244897959
98	0.011583011583011582
99	0.7992700729927007
100	0.49337748344370863
101	0.6470588235294118
102	0.7108433734939759
