0	0.3371212121212121
1	0.0
2	0.8754325259515571
3	0.427536231884058
4	0.4028985507246377
5	0.5394736842105263
6	0.1873198847262248
7	0.3923444976076555
8	0.11151079136690648
9	0.14127423822714683
10	0.13744075829383887
11	0.0027624309392265192
12	0.4525316455696203
13	0.15015015015015015
14	0.13855421686746988
15	0.09923664122137404
16	0.4835164835164835
17	0.1483050847457627
18	0.5493421052631579
19	0.13105413105413105
20	0.48355263157894735
21	0.2881944444444444
22	0.33783783783783783
23	0.4204946996466431
24	0.3932926829268293
25	0.36633663366336633
26	0.28434504792332266
27	0.3581395348837209
28	0.453125
29	0.4507042253521127
30	0.18235294117647058
31	0.23333333333333334
32	0.37797619047619047
33	0.18529411764705883
34	0.25738396624472576
35	0.48773006134969327
36	0.36303630363036304
37	0.0
38	0.4936708860759494
39	0.17352941176470588
40	0.1276595744680851
41	0.234375
42	0.41455696202531644
43	0.15770609318996415
44	0.49645390070921985
45	0.46502057613168724
46	0.24921135646687698
47	0.11979166666666667
48	0.09090909090909091
49	0.5899581589958159
50	0.0
51	0.47393364928909953
52	0.4085714285714286
53	0.17452830188679244
54	0.44753086419753085
55	0.38419618528610355
56	0.18478260869565216
57	0.14613180515759314
58	0.15306122448979592
59	0.30654761904761907
60	0.0
61	0.9320987654320988
62	0.34579439252336447
63	0.36503067484662577
64	0.5488215488215489
65	0.2345132743362832
66	0.3819241982507289
67	0.11956521739130435
68	0.1590909090909091
69	0.14814814814814814
70	0.0
71	0.3888888888888889
72	0.24119241192411925
73	0.14285714285714285
74	0.09166666666666666
75	0.45427728613569324
76	0.17080745341614906
77	0.5792349726775956
78	0.12111801242236025
79	0.4554794520547945
80	0.2305084745762712
81	0.31596091205211724
82	0.37919463087248323
83	0.3745928338762215
84	0.35714285714285715
85	0.32142857142857145
86	0.2819767441860465
87	0.35864978902953587
88	0.448559670781893
89	0.16095890410958905
90	0.18211920529801323
91	0.2986111111111111
92	0.1625
93	0.3053691275167785
94	0.514367816091954
95	0.4
96	0.0
97	0.49387755102040815
98	0.14671814671814673
99	0.13138686131386862
100	0.16225165562913907
101	0.3803921568627451
102	0.13654618473895583
