0.00866119096509 0.037037037037
0.00990897262149 0.111111111111
0.0105031543626 0.148148148148
0.0107408270591 0.185185185185
0.011216172452 0.222222222222
0.0114538451485 0.259259259259
0.0115132633226 0.296296296296
0.0122856995861 0.333333333333
0.0123451177602 0.37037037037
0.0125827904566 0.407407407407
0.0129392995013 0.444444444444
0.0133552267201 0.481481481481
0.0135334812425 0.518518518519
0.0141276629836 0.555555555556
0.0150189355953 0.592592592593
0.0150783537694 0.62962962963
0.0154942809882 0.666666666667
0.0162667172517 0.703703703704
0.0167420626446 0.777777777778
0.016920317167 0.814814814815
0.0209607530067 0.851851851852
0.0217926074443 0.888888888889
0.0239316617125 0.925925925926
0.0296952246015 0.962962962963
0.0680793650794 1.0
