1884.12698413 0.037037037037
1962.06484127 0.0740740740741
1964.17126984 0.111111111111
1968.38412698 0.148148148148
1974.7034127 0.185185185185
1978.91626984 0.222222222222
1995.76769841 0.259259259259
2014.72555556 0.296296296296
2016.83198413 0.333333333333
2023.15126984 0.37037037037
2027.36412698 0.444444444444
2029.47055556 0.481481481481
2046.32198413 0.518518518519
2056.85412698 0.555555555556
2065.27984127 0.592592592593
2077.9184127 0.62962962963
2124.25984127 0.666666666667
2145.32412698 0.703703703704
2151.6434127 0.740740740741
2170.60126984 0.777777777778
2254.8584127 0.814814814815
2537.11984127 0.851851851852
2553.97126984 0.888888888889
2998.42769841 0.925925925926
3897.87269841 0.962962962963
3990.55555556 1.0
