9.41828254848 0.037037037037
126.081200658 0.0740740740741
148.600584314 0.111111111111
181.754121364 0.148148148148
191.449967105 0.185185185185
198.018120672 0.222222222222
198.330889889 0.259259259259
219.911965893 0.296296296296
220.850273546 0.333333333333
221.788581198 0.37037037037
226.167350242 0.407407407407
227.418427112 0.444444444444
236.175965201 0.481481481481
242.43134955 0.518518518519
252.127195291 0.555555555556
255.567656683 0.592592592593
255.8804259 0.62962962963
256.193195118 0.666666666667
260.88473338 0.703703703704
262.135810249 0.740740740741
276.83596347 0.777777777778
277.461501904 0.814814814815
280.276424861 0.851851851852
283.716886253 0.888888888889
303.421346953 0.925925925926
308.73842365 0.962962962963
322.1875 1.0
