9.47075208914 0.037037037037
48.4305804272 0.0740740740741
81.0035516608 0.111111111111
92.0741039754 0.148148148148
95.4804277645 0.185185185185
110.170199105 0.222222222222
111.447570526 0.259259259259
121.87943713 0.296296296296
126.988922814 0.333333333333
129.543665656 0.37037037037
134.227360866 0.407407407407
138.059475129 0.444444444444
143.168960812 0.481481481481
145.085017944 0.518518518519
147.001075075 0.555555555556
148.70423697 0.592592592593
148.917132206 0.62962962963
152.536351232 0.666666666667
153.38793218 0.703703703704
162.542427363 0.740740740741
166.374541626 0.777777777778
166.587436863 0.814814814815
180.212732019 0.851851851852
180.851417729 0.888888888889
187.451170071 0.925925925926
196.179874781 0.962962962963
222.365988909 1.0
