0	2866885.2459016396
1	597150.9971509972
2	1763043.4782608696
3	3272853.185595568
4	2736496.3503649635
5	1055502.3923444976
6	1193460.4904632152
7	2823320.1581027666
8	664500.0
9	1849387.7551020407
10	1493069.306930693
11	3579827.0893371757
12	817109.1445427729
13	2593628.808864266
14	704577.4647887324
15	2631351.3513513515
16	1047222.2222222222
17	2906688.9632107024
18	400000.0
19	3426548.6725663715
20	959200.0
21	1251440.329218107
22	3664615.3846153845
23	1165841.584158416
24	3595664.7398843933
25	400000.0
26	501219.51219512196
27	437073.1707317073
28	400000.0
29	945263.1578947369
30	1683408.071748879
31	1401152.7377521615
32	1687966.804979253
33	3261832.0610687025
34	613636.3636363636
35	1511400.651465798
36	863843.648208469
37	3271851.8518518517
38	1198461.5384615385
39	3582005.8997050147
40	2307092.1985815605
41	1631470.5882352942
42	1356818.1818181819
43	2523170.7317073173
44	963709.6774193548
45	3658536.5853658537
46	2843231.441048035
47	3353457.4468085105
48	476417.9104477612
49	1422471.9101123596
50	1421034.4827586208
51	1622254.3352601156
52	3223684.210526316
53	3391341.9913419914
54	1930687.8306878307
55	3351648.3516483516
56	3694578.313253012
57	1333944.9541284405
58	3558132.5301204817
59	1047619.0476190476
60	3325000.0
61	2133183.856502242
62	2682222.222222222
63	767873.3031674208
64	2624857.1428571427
65	2981276.595744681
66	1019784.1726618705
67	2467193.675889328
68	690717.2995780591
69	3502623.906705539
70	2819434.628975265
71	3827272.727272727
72	710952.380952381
73	1339086.2944162437
74	1753136.5313653136
75	3709063.4441087614
76	409404.38871473353
77	2133207.547169811
78	1276975.945017182
79	1261038.961038961
80	3194652.4064171123
81	3834459.4594594594
82	3247945.205479452
83	400000.0
84	1695884.7736625515
85	439062.5
86	412987.012987013
87	1740636.042402827
88	616382.2525597269
89	1424152.5423728814
90	2426086.9565217393
91	2106296.296296296
92	1587955.1820728292
93	1598761.6099071207
94	2160591.133004926
95	2923287.671232877
96	3439574.4680851065
97	3547164.1791044776
98	2066806.7226890756
99	1302970.297029703
100	2454330.7086614175
101	1045685.2791878172
102	1603693.1818181819
