0.0115452322738 0.037037037037
0.0166751303361 0.0740740740741
0.0536103963842 0.111111111111
0.101831438169 0.148148148148
0.110039275069 0.185185185185
0.112091234294 0.222222222222
0.116195152743 0.259259259259
0.122351030418 0.296296296296
0.13979268383 0.333333333333
0.146974541117 0.37037037037
0.148000520729 0.407407407407
0.150052479954 0.444444444444
0.169546092591 0.481481481481
0.172624031428 0.518518518519
0.174675990653 0.555555555556
0.188013725615 0.592592592593
0.22392301205 0.62962962963
0.2362347674 0.666666666667
0.284455809185 0.703703703704
0.311131279108 0.740740740741
0.315235197558 0.777777777778
0.363456239343 0.814814814815
0.41680717919 0.851851851852
0.604561448268 0.888888888889
0.66406826579 0.925925925926
1.0108493748 0.962962962963
1.03752484472 1.0
