0.00104679376083 0.037037037037
0.00111640055636 0.0740740740741
0.00118600735189 0.111111111111
0.00124169278831 0.148148148148
0.00143659181578 0.185185185185
0.00178462579342 0.222222222222
0.00598887624325 0.259259259259
0.00633691022089 0.296296296296
0.00735316943558 0.333333333333
0.00746454030843 0.37037037037
0.00775688884964 0.407407407407
0.00781257428606 0.444444444444
0.00835550729117 0.481481481481
0.00838335000938 0.518518518519
0.00862001311418 0.555555555556
0.00885667621897 0.592592592593
0.0091907888375 0.62962962963
0.00923255291481 0.666666666667
0.00987293543366 0.703703703704
0.00990077815187 0.740740740741
0.00999822766561 0.777777777778
0.0102209694113 0.814814814815
0.0103880257206 0.851851851852
0.0106107674662 0.888888888889
0.0115574198854 0.925925925926
0.0119750606586 0.962962962963
0.0149681528662 1.0
