309.267734554 0.037037037037
309.3556075 0.0740740740741
309.358663951 0.111111111111
309.374710315 0.148148148148
309.39686958 0.185185185185
309.410623606 0.222222222222
309.440423997 0.259259259259
309.457234474 0.296296296296
309.493911877 0.333333333333
309.533645732 0.37037037037
309.561153784 0.407407407407
309.625339241 0.481481481481
309.642913831 0.518518518519
309.782746433 0.555555555556
309.825536737 0.592592592593
309.846931889 0.62962962963
309.868327042 0.703703703704
309.878260505 0.740740740741
309.975302803 0.777777777778
309.977595141 0.814814814815
309.999754405 0.851851851852
310.02191367 0.925925925926
310.031847134 1.0
