0.000989966555184 0.037037037037
0.00126177713293 0.0740740740741
0.00155233326776 0.111111111111
0.00186163495967 0.148148148148
0.00191787163093 0.185185185185
0.00204909053053 0.222222222222
0.00206783608761 0.259259259259
0.00223654610138 0.296296296296
0.00224591887993 0.333333333333
0.00225529165847 0.407407407407
0.00227403721556 0.444444444444
0.00232090110827 0.481481481481
0.00233027388681 0.518518518519
0.00239588333661 0.555555555556
0.00240525611516 0.592592592593
0.0024146288937 0.62962962963
0.00242400167224 0.666666666667
0.00243337445078 0.703703703704
0.00250835667913 0.740740740741
0.00275204892124 0.777777777778
0.00294887727064 0.814814814815
0.0030051139419 0.851851851852
0.00321131506984 0.925925925926
0.00450475850875 0.962962962963
0.010362745098 1.0
