0.0838396039604 0.037037037037
0.219217349466 0.0740740740741
0.220590746884 0.111111111111
0.232166525123 0.148148148148
0.239229711845 0.185185185185
0.240406909632 0.222222222222
0.240799308894 0.259259259259
0.240995508525 0.296296296296
0.241191708156 0.333333333333
0.244723301517 0.37037037037
0.244919501149 0.407407407407
0.24511570078 0.444444444444
0.245900499304 0.481481481481
0.248058695247 0.518518518519
0.248254894878 0.555555555556
0.250805490084 0.592592592593
0.252375087133 0.62962962963
0.252571286764 0.666666666667
0.256691479019 0.703703703704
0.276703841398 0.740740740741
0.27709624066 0.777777777778
0.277488639922 0.888888888889
0.279058236972 0.925925925926
0.279254436603 0.962962962963
0.280039235127 1.0
