0.233381372549 0.037037037037
0.26488465018 0.0740740740741
0.269398277677 0.111111111111
0.269490392524 0.148148148148
0.27064182811 0.222222222222
0.271701148849 0.259259259259
0.272990756705 0.333333333333
0.273082871552 0.407407407407
0.273543445787 0.444444444444
0.27358950321 0.481481481481
0.273819790327 0.518518518519
0.273957962598 0.592592592593
0.274096134868 0.62962962963
0.274464594255 0.666666666667
0.274602766526 0.703703703704
0.274694881373 0.740740740741
0.275523914994 0.777777777778
0.275662087265 0.814814814815
0.275938431805 0.851851851852
0.276122661499 0.888888888889
0.277366211932 0.925925925926
0.278471590094 0.962962962963
0.279438795987 1.0
