0.0079741697417 0.037037037037
0.00854836565532 0.0740740740741
0.00940965952576 0.148148148148
0.00969675748257 0.185185185185
0.0107016003314 0.222222222222
0.0111322472666 0.333333333333
0.011275796245 0.37037037037
0.0118499921587 0.407407407407
0.0119935411371 0.444444444444
0.0121370901155 0.481481481481
0.0122806390939 0.518518518519
0.0131419329643 0.592592592593
0.0132854819427 0.62962962963
0.0134290309211 0.666666666667
0.0138596778564 0.703703703704
0.0140032268348 0.740740740741
0.0160129125325 0.777777777778
0.0161564615109 0.814814814815
0.0164435594677 0.851851851852
0.0173048533381 0.888888888889
0.0213242247335 0.925925925926
0.0227597145176 0.962962962963
0.151523148148 1.0
