0.00249668874172 0.037037037037
0.00284344383667 0.0740740740741
0.00288472420512 0.111111111111
0.00320671107899 0.148148148148
0.00342136899491 0.185185185185
0.00403231844792 0.222222222222
0.00432953710073 0.259259259259
0.00494874262742 0.296296296296
0.00520468091179 0.333333333333
0.0052707295013 0.37037037037
0.00527898557499 0.407407407407
0.00572481355421 0.444444444444
0.00588993502799 0.481481481481
0.0059559836175 0.518518518519
0.0060385443544 0.555555555556
0.00612110509129 0.592592592593
0.00615412938605 0.62962962963
0.00642657981779 0.666666666667
0.00659170129157 0.740740740741
0.00686415172332 0.777777777778
0.00709532178662 0.814814814815
0.00764847872379 0.851851851852
0.00777231982913 0.888888888889
0.00802000203981 0.925925925926
0.00806953848194 0.962962962963
0.0107527624309 1.0
