0.000936260623229 0.037037037037
0.00111287201638 0.0740740740741
0.00120117771296 0.111111111111
0.00133363625782 0.148148148148
0.00137778910611 0.185185185185
0.00142194195439 0.222222222222
0.00146609480268 0.259259259259
0.00155440049926 0.296296296296
0.0064112138109 0.333333333333
0.00738257647323 0.37037037037
0.00751503501809 0.407407407407
0.00777995210782 0.444444444444
0.00830978628727 0.518518518519
0.00888377331501 0.555555555556
0.00914869040473 0.62962962963
0.00919284325302 0.666666666667
0.00985513597734 0.703703703704
0.00989928882562 0.740740740741
0.0100317473705 0.777777777778
0.0102083587636 0.814814814815
0.0105615815499 0.851851851852
0.0119303198469 0.888888888889
0.0145794907441 0.925925925926
0.0148885606821 0.962962962963
0.0450891089109 1.0
