0.218917197452 0.037037037037
0.231845735301 0.0740740740741
0.233614261705 0.111111111111
0.238919840917 0.148148148148
0.239712628615 0.185185185185
0.240322465306 0.222222222222
0.240627383651 0.259259259259
0.240993285666 0.296296296296
0.241115253004 0.333333333333
0.244530338474 0.37037037037
0.244835256819 0.407407407407
0.246054930201 0.444444444444
0.247091652576 0.481481481481
0.247335587252 0.555555555556
0.250323787038 0.592592592593
0.250628705384 0.62962962963
0.251177558406 0.666666666667
0.252275264449 0.703703703704
0.256788055963 0.740740740741
0.257885762006 0.777777777778
0.275571026045 0.814814814815
0.277339552449 0.851851851852
0.278864144176 0.888888888889
0.279047095184 0.925925925926
0.279169062522 0.962962962963
0.279900866551 1.0
