0.0107872928177 0.0740740740741
0.0127174869572 0.148148148148
0.0146476810968 0.296296296296
0.0165778752363 0.333333333333
0.0204382635154 0.37037037037
0.0223684576549 0.407407407407
0.026228845934 0.444444444444
0.0281590400736 0.481481481481
0.0300892342131 0.518518518519
0.0378100107713 0.555555555556
0.0493911756085 0.592592592593
0.0532515638876 0.62962962963
0.0629025345853 0.666666666667
0.0667629228644 0.703703703704
0.068693117004 0.740740740741
0.0841346701203 0.777777777778
0.0976460290971 0.814814814815
0.103436611516 0.851851851852
0.111157388074 0.888888888889
1.11485834064 0.925925925926
1.53178027478 0.962962962963
1.94098143236 1.0
