3353.43137255 0.037037037037
3369.1706916 0.0740740740741
3455.36220066 0.111111111111
3603.01200315 0.148148148148
3622.49877911 0.185185185185
3777.64349544 0.222222222222
3799.37874555 0.259259259259
3829.35840088 0.296296296296
3834.60484056 0.333333333333
3875.07737525 0.37037037037
3890.06720291 0.407407407407
3926.79228069 0.444444444444
3938.78414282 0.481481481481
3946.27905665 0.518518518519
3947.02854804 0.555555555556
3968.01430677 0.592592592593
3981.50515166 0.62962962963
3986.75159135 0.666666666667
3990.49904826 0.703703703704
4000.24243624 0.740740740741
4007.73735008 0.777777777778
4015.98175529 0.814814814815
4018.23022944 0.851851851852
4018.97972082 0.888888888889
4066.19767796 0.925925925926
4099.92479021 0.962962962963
4102.92275574 1.0
