# 100 500 1000 2000 4000 8000
21 3467.686000078499 3086.8449998866918 2568.538000024289 1574.8550000028908 1766.0979999193846 548.9860000779629
22 4671.331999957219 4326.080999967649 3773.045000055775 2784.649999992326 2379.4959999559073 87.76199992233515
23 7417.419999916613 6990.297000088736 6516.364999928728 5490.826000033632 168.53000008311867 7087.147000037178
24 4017.454999936819 3616.235000059068 3123.5649998949616 2117.2189999790044 87.87899999958277 82.79600010231137
25 4201.925000111073 3772.958000026807 3308.018999901384 2297.3419999694675 277.619999994725 85.17599994893372
26 3947.416999996364 3574.305999942914 3053.1860000016836 2057.1970000540614 86.31800002437829 89.5049999230504
27 3187.812999997884 2740.2709999200406 2293.2359998948723 1271.0729999619573 1452.094999956429 88.87100001473725
28 3765.073000040427 3431.263000099823 2867.626999889359 1895.262999962032 483.52400003226103 88.94200001622737
29 4436.3849999412 4034.6829999085667 3534.5429999390244 2528.0999999824016 618.8350001010001 89.78299998773635
30 4231.650999949828 3804.523000005692 3329.99800011313 2321.3999999133052 660.1989999480545 91.09200006200373
31 4542.243999914572 4155.551999967814 3642.7319999365063 2647.1800000286103 853.0090000245422 91.44700004850328
32 4576.685000082105 4162.4719999534045 3669.363000093013 2668.088000093162 4380.728000053018 84.94400001864135
33 5799.738000046254 5478.648999888032 4896.1050000937585 3920.064999897003 7866.569000041172 87.11300006473064
34 11280.279999926523 11253.129000066743 10370.864999898717 9542.63600008735 223.93699988903106 87.67300005908311
35 7862.496999928504 6860.49200002183 6920.573999979585 5756.135000088423 263.53800008799135 84.9019999384135
36 4140.3550000008645 3765.7679999188335 3239.3669999643116 2255.2769999177603 84.72399999202788 92.40500007590651
37 4119.134999899179 3720.654999906361 3224.5119999578 2224.551000107497 313.3340000490695 85.32500009125471
38 3887.374000111848 3502.892999897182 2991.4399998909234 1996.3749999417364 89.58700002729893 89.9980000026524
39 3941.7689999562203 3510.082999966219 3039.379999925077 2029.8879999766052 504.6139999022931 87.25100000467897
40 92.01800010000169 90.42600003044308 90.50200011624396 82.10299989357591 83.98399998770654 84.38799990010261
41 3438.556999922529 3411.109000028208 3420.858000103146 3472.53000008747 3465.8840000514833 3476.0520000528695
42 5521.189999976009 4924.572999929995 4564.270999955267 3661.5449999417065 1646.7060000591428 85.9249999140054
43 6744.918000053748 6359.728000002831 5855.0660001069755 4856.836000042379 2874.689999997646 1094.498000016883
44 6872.796999909088 6470.983999953776 5977.6849999341075 4985.01299990502 2976.5099999043496 86.34399992978572
45 6821.257000089929 6441.208999898285 5930.045999931827 4921.434000046864 2930.4360000337215 920.1139999617636
46 7583.016000096738 7149.2280000325445 6675.497999975845 5691.052000112668 3674.08699998188 86.5800000436902
47 6651.724000075653 6246.7529999759645 5746.716999986485 4748.798999988064 2750.6889999419154 89.54499996756017
48 7162.243000091955 6783.313000091151 6263.029999951869 5250.233999955654 3272.165000042975 1728.1020000597089
49 8409.044000072628 8017.270999978423 7509.276000036165 6504.787000067145 4504.866000035822 84.66999994312226
50 6377.06799998337 5949.153000019372 5471.318999947578 4489.897000106633 2470.859000048369 1135.5999998891355
51 8238.057999898285 7920.783999957606 7352.912999990314 6300.263000007555 4352.768999896586 3837.3120000081362
52 11522.211000038891 11089.382999890551 10623.09399994567 9646.625999897196 7601.753999940932 311.1279998870343
53 8245.073999986082 7845.319999936268 7348.207000075385 6339.364000109568 4344.29100001657 90.52299996159971
54 7060.328000021503 6684.702000103295 6170.874999974877 5168.445999959871 3187.593000008404 1679.4699999872446
55 8759.43499994871 8325.70099999316 7854.022000108227 6870.940999925956 4855.659999995038 1319.810000097379
56 9207.218999996647 8805.779999981836 8301.943999945 7297.946999944508 5297.699999897092 10771.273000108675
57 17176.45700003174 17265.837000020027 16368.204999940857 14914.348000017077 13297.97199993658 2612.5950000447633
58 12229.903999911905 11129.024999927253 11195.074999941558 10603.32400010626 8242.505000087649 249.74099994874
59 8113.622999912575 7714.613000007674 7213.833000011534 6208.8329999100715 4210.034000090391 89.3430000949651
60 7802.803999900416 7375.5089999899565 6905.224000017032 5922.507999960363 3916.164999885991 789.5850000058562
61 8503.100000033543 8097.478999962419 7604.195999890312 6602.790999967784 4606.381000012547 694.2180000810474
62 8447.982999993385 8075.497000043556 7557.842000095278 6537.483999988258 4545.750999919772 87.46399993756414
63 7940.027000061407 7515.8339999229165 7041.122999948949 6051.454999967843 4045.7079998952 536.852999900505
64 8399.705000076428 8004.002999929294 7502.964999956608 6499.561000104562 4505.178999948219 684.5309999917448
65 8362.11699992913 7990.851999914706 7468.788999918521 6453.561000110924 4453.463000002444 83.50100004571676
66 7863.801000063613 7469.2760000813305 6964.135000016466 5968.135999973074 3968.9820000896602 4816.812000009521
67 12665.983000100687 12252.091999978975 11763.79599995941 10770.874000104905 8766.681999961778 86.78899997484685
68 7740.79600002484 7336.064000055149 6839.177999901697 5862.212000014931 3836.354999957025 1189.3740000674427
69 8585.005000080735 8217.699999892295 7683.599000067964 6666.193999980584 4679.29099994713 7235.609000050798
70 13748.873000099064 13530.316999957293 12869.21100010477 11755.98299990481 9832.756000098228 7534.934999933139
71 16958.421000036375 16375.5169999135 16022.67499999784 15151.661999965832 13052.269999999166 4795.792000101104
72 12517.271000015631 12145.72799991046 11625.496000039726 10611.304000067443 8621.594999922901 1441.4529999219178
73 9952.580000110134 9511.113999930978 9054.174000034422 8079.579000080079 6065.004999902204 92.28600004576147
74 7744.845000020072 7328.334999910906 6852.794000089616 5851.993000015586 3853.574999900043 88.59000010822713
75 7628.900000000179 7248.859999905169 6732.364000013336 5724.684000096351 3743.3880000175536 871.6450001153797
76 8342.194999953836 7960.404000057429 7451.307999922514 6435.026999985545 4442.611999906063 84.27100005035102
77 7800.866999900013 7414.965999896348 6896.447999987707 5891.260000082746 3894.359000061095 90.01700005069375
78 6892.222999886185 6447.42999989447 5983.301999897554 5019.363999988482 2995.8229999119044 88.7929999641031
79 6905.7910000588745 6502.726000113919 6003.8829999849495 5010.242999919042 3009.413000020459 85.57699994273484
