49547	0
49547	407197
54024	407197
54024	554964
57107	554964
57107	1111001
57131	1111001
57131	1111796
60147	1111796
60147	1584902
60179	1584902
60179	1585962
61019	1585962
61019	1967886
61158	1967886
61158	2026481
62484	2026481
62484	2633582
63111	2633582
63111	2656341
63114	2656341
63114	2656632
64407	2656632
64407	3182173
64430	3182173
64430	3184410
67665	3184410
67665	4411971
69666	4411971
69666	4606570
70484	4606570
70484	4636261
75665	4636261
75665	7852658
76872	7852658
76872	8927450
76904	8927450
76904	8937240
77889	8937240
77889	9787214
78861	9787214
78861	10683380
86695	10683380
86695	13542947
86719	13542947
86719	13550836
86861	13550836
86861	13602407
90024	13602407
90024	16582918
91354	16582918
91354	17910818
91369	17910818
91369	17921749
92906	17921749
92906	19441708
92931	19441708
92931	19459927
93683	19459927
93683	20206554
93715	20206554
93715	20219793
95405	20219793
95405	21800448
96269	21800448
96269	22157904
97691	22157904
97691	22370678
98317	22370678
98317	22429217
98333	22429217
98333	22430162
103405	22430162
103405	22896086
104016	22896086
104016	23292259
104269	23292259
104269	23487287
106021	23487287
106021	25321443
106883	25321443
106883	26271736
106899	26271736
106899	26287415
109611	26287415
109611	29285780
109643	29285780
109643	29320110
110437	29320110
110437	30198108
110460	30198108
110460	30220652
111060	30220652
111060	30879924
111091	30879924
111091	30896734
112924	30896734
112924	32912851
119076	32912851
119076	36248758
119100	36248758
119100	36258925
119702	36258925
119702	36585890
119719	36585890
119719	36590431
120924	36590431
120924	37238670
121215	37238670
121215	37560475
121239	37560475
121239	37580515
122681	37580515
122681	39235036
122705	39235036
122705	39261781
124584	39261781
124584	41421870
126016	41421870
126016	42620774
127528	42620774
127528	44301311
127543	44301311
127543	44313870
127844	44313870
127844	44661259
127868	44661259
127868	44686089
128033	44686089
128033	44877863
128057	44877863
128057	44892128
128187	44892128
128187	45029238
128886	45029238
128886	46148188
128910	46148188
128910	46179002
128966	46179002
128966	46266298
128982	46266298
128982	46282502
128998	46282502
128998	46291341
129015	46291341
129015	46311214
130499	46311214
130499	48839145
130746	48839145
130746	49107608
130789	49107608
130789	49131363
132210	49131363
132210	50598103
132276	50598103
132276	50634564
132584	50634564
132584	50720025
134061	50720025
134061	51562771
134084	51562771
134084	51575084
136154	51575084
136154	52751387
136210	52751387
136210	52776060
138499	52776060
138499	55104946
138833	55104946
138833	55622780
138865	55622780
138865	55653934
140276	55653934
140276	57790600
140584	57790600
140584	58344967
144379	58344967
144379	63123566
144759	63123566
144759	63655244
144783	63655244
144783	63688034
146558	63688034
146558	66180810
146591	66180810
146591	66209567
146673	66209567
146673	66327751
146688	66327751
146688	66344973
147016	66344973
147016	66825605
147749	66825605
147749	68276869
147765	68276869
147765	68300315
147877	68300315
147877	68509462
147892	68509462
147892	68532715
148363	68532715
148363	69424949
148584	69424949
148584	69717658
148887	69717658
148887	70272211
149141	70272211
149141	70634966
149204	70634966
149204	70736159
149240	70736159
149240	70781596
149515	70781596
149515	71221126
149539	71221126
149539	71258068
151028	71258068
151028	73642790
151386	73642790
151386	74095796
153273	74095796
153273	76147524
153316	76147524
153316	76172531
154556	76172531
154556	77483320
154588	77483320
154588	77501930
155028	77501930
155028	77988114
155316	77988114
155316	78384125
155954	78384125
155954	79079188
155990	79079188
155990	79116164
156363	79116164
156363	79519247
156424	79519247
156424	79624034
156439	79624034
156439	79641950
156464	79641950
156464	79670857
157170	79670857
157170	80510856
159589	80510856
159589	84324282
160201	84324282
160201	85403644
160226	85403644
160226	85440983
162392	85440983
162392	89358969
162423	89358969
162423	89395291
163162	89395291
163162	90641792
163184	90641792
163184	90671965
163185	90671965
163185	90673362
163646	90673362
163646	91440299
164221	91440299
164221	92580049
164424	92580049
164424	92877878
166861	92877878
166861	97810578
167104	97810578
167104	98237678
167219	98237678
167219	98395339
168024	98395339
168024	99050622
168552	99050622
168552	99638314
168577	99638314
168577	99665302
169288	99665302
169288	100457494
169313	100457494
169313	100477873
170468	100477873
170468	101797352
170861	101797352
170861	102117710
172221	102117710
172221	103545925
172454	103545925
172454	103921391
172474	103921391
172474	103952549
173219	103952549
173219	105139835
175067	105139835
175067	109153174
175091	109153174
175091	109201936
175320	109201936
175320	109691743
175619	109691743
175619	110442579
175913	110442579
175913	111087210
177082	111087210
177082	112974646
177105	112974646
177105	113006377
177898	113006377
177898	114342157
178704	114342157
178704	115679124
178822	115679124
178822	115907920
179060	115907920
179060	116343890
179960	116343890
179960	117487361
179984	117487361
179984	117513360
180410	117513360
180410	118043499
180507	118043499
180507	118175474
