0	0
37000	1
47778	2
54000	3
57160	4
58699	5
59917	6
61791	7
62950	8
63000	9
63000	10
64257	11
66026	12
66443	13
67233	14
68229	15
69148	16
72773	17
73271	18
75700	19
75974	20
78908	21
81973	22
83511	23
84445	24
85001	25
89101	26
90000	27
93405	28
94156	29
94803	30
97525	31
98233	32
99603	33
102238	34
102559	35
104000	36
104584	37
105203	38
106480	39
108429	40
109056	41
109727	42
110318	43
110959	44
113409	45
114715	46
116138	47
116528	48
116973	49
119380	50
121264	51
122079	52
122916	53
123785	54
124353	55
126000	56
126172	57
127451	58
128000	59
128660	60
128773	61
129401	62
129783	63
130831	64
131379	65
131697	66
131845	67
132802	68
132865	69
133210	70
134026	71
135858	72
137083	73
137795	74
138119	75
139342	76
139535	77
139733	78
141171	79
141759	80
143853	81
145096	82
145889	83
146313	84
146387	85
147000	86
147660	87
148650	88
149000	89
149056	90
149059	91
149242	92
151334	93
151733	94
153422	95
153437	96
154279	97
155041	98
155304	99
155888	100
156031	101
157214	102
157254	103
157417	104
158565	105
160268	106
160711	107
162163	108
163000	109
163436	110
163767	111
164081	112
164347	113
164414	114
165125	115
165916	116
166301	117
166570	118
166992	119
168000	120
168420	121
169138	122
169166	123
169196	124
169238	125
170366	126
171064	127
171341	128
171983	129
171990	130
172000	131
172536	132
173054	133
174738	134
174906	135
175342	136
177650	137
177675	138
178255	139
178500	140
178879	141
179346	142
179848	143
179875	144
180942	145
181137	146
181832	147
181991	148
183121	149
184102	150
184267	151
184284	152
184612	153
186149	154
186760	155
187000	156
188428	157
188657	158
188965	159
189134	160
189343	161
189432	162
191925	163
191925	164
193090	165
193161	166
193476	167
193659	168
194021	169
195897	170
196420	171
197862	172
197968	173
197995	174
198289	175
198908	176
200440	177
200837	178
202130	179
202195	180
202461	181
203199	182
203328	183
203776	184
204082	185
204283	186
206342	187
207519	188
207753	189
207876	190
207889	191
208894	192
209160	193
209551	194
211016	195
211086	196
211198	197
211829	198
211903	199
212000	200
214145	201
215394	202
217226	203
217523	204
217826	205
218788	206
219689	207
219862	208
220061	209
220549	210
220737	211
221000	212
221032	213
221036	214
221547	215
222406	216
222456	217
225011	218
225230	219
225231	220
226691	221
226777	222
227224	223
227303	224
227746	225
228194	226
229179	227
229388	228
230053	229
230417	230
231549	231
231899	232
232726	233
232759	234
233162	235
234057	236
234232	237
234548	238
236172	239
236400	240
236697	241
237119	242
237312	243
237797	244
237890	245
238838	246
238851	247
240283	248
240443	249
240528	250
240760	251
241723	252
242074	253
243750	254
243805	255
244307	256
244567	257
244571	258
244967	259
245521	260
246066	261
246112	262
246646	263
246850	264
248038	265
248512	266
249008	267
249231	268
249243	269
250519	270
250598	271
251509	272
252103	273
252306	274
252592	275
253027	276
253637	277
254403	278
255078	279
255246	280
256549	281
256820	282
257858	283
258067	284
258400	285
258408	286
259131	287
259138	288
259220	289
259394	290
259784	291
260571	292
260761	293
260829	294
261842	295
261981	296
263000	297
263991	298
264000	299
264000	300
264113	301
265075	302
265416	303
266489	304
266517	305
266643	306
267078	307
267442	308
267630	309
268137	310
268993	311
269149	312
269676	313
269810	314
269973	315
270006	316
270029	317
270845	318
271604	319
271605	320
272693	321
273274	322
273633	323
273642	324
273721	325
273968	326
274135	327
274932	328
274959	329
275000	330
275135	331
275592	332
275787	333
275807	334
276476	335
277215	336
277238	337
277723	338
277944	339
278428	340
279318	341
280038	342
280040	343
280236	344
280409	345
280482	346
281014	347
281709	348
282080	349
282788	350
283038	351
283159	352
283276	353
283280	354
283900	355
283933	356
284000	357
284000	358
284299	359
285915	360
285978	361
286117	362
286377	363
286464	364
286708	365
287640	366
288239	367
288332	368
288640	369
288643	370
288724	371
288804	372
289213	373
289548	374
290377	375
290559	376
290818	377
291325	378
291364	379
291739	380
292012	381
292131	382
292240	383
293314	384
293836	385
293886	386
294010	387
294072	388
294454	389
294556	390
294924	391
295975	392
296495	393
296511	394
296892	395
297656	396
297785	397
297962	398
298093	399
298721	400
298791	401
299230	402
299288	403
299928	404
300608	405
300718	406
301505	407
301812	408
301872	409
302540	410
303169	411
303303	412
303456	413
303508	414
304351	415
304353	416
304546	417
304972	418
305070	419
306426	420
306602	421
306899	422
307068	423
307528	424
307574	425
308505	426
308781	427
309335	428
310522	429
310673	430
310951	431
311326	432
311366	433
313191	434
313685	435
313795	436
313811	437
313839	438
313873	439
314205	440
314374	441
314722	442
314751	443
314895	444
315079	445
316415	446
316678	447
316685	448
316987	449
317025	450
317523	451
317963	452
318595	453
318736	454
319101	455
319631	456
320463	457
321392	458
321504	459
322263	460
322433	461
322655	462
322809	463
322928	464
323319	465
323978	466
324814	467
326000	468
326354	469
326584	470
327053	471
327795	472
327929	473
328022	474
328046	475
328051	476
328105	477
328327	478
329053	479
329215	480
329564	481
329835	482
329968	483
330301	484
331152	485
331476	486
332072	487
332171	488
332340	489
332988	490
332995	491
333141	492
333414	493
333645	494
333894	495
334000	496
334140	497
334310	498
334364	499
334822	500
335244	501
335766	502
336068	503
337160	504
337580	505
337592	506
338808	507
338986	508
339148	509
339260	510
339385	511
339467	512
340182	513
340374	514
341025	515
341093	516
341450	517
341628	518
341747	519
342147	520
342320	521
342524	522
342763	523
343234	524
343234	525
343701	526
343802	527
344162	528
344234	529
344265	530
344496	531
344664	532
344666	533
345619	534
346267	535
346683	536
347161	537
347504	538
347621	539
347833	540
347882	541
347888	542
347993	543
348760	544
349054	545
349337	546
349700	547
349930	548
350000	549
350571	550
350850	551
351568	552
352056	553
352298	554
352504	555
352670	556
352764	557
353572	558
353860	559
353887	560
354907	561
355059	562
355158	563
355489	564
355511	565
355685	566
356065	567
356698	568
356841	569
357392	570
357621	571
357633	572
357689	573
357776	574
357849	575
357988	576
358015	577
358590	578
358748	579
358907	580
359677	581
359967	582
361054	583
361106	584
361321	585
361398	586
361461	587
361842	588
362099	589
362261	590
362344	591
363161	592
363180	593
364117	594
364184	595
364370	596
364475	597
365072	598
365242	599
366098	600
366268	601
366406	602
366467	603
367695	604
367997	605
368673	606
368718	607
369087	608
369152	609
369908	610
370000	611
370372	612
370435	613
370874	614
371277	615
371429	616
371623	617
371860	618
371911	619
372105	620
372215	621
373029	622
373938	623
374501	624
374864	625
375072	626
375179	627
375417	628
375496	629
375678	630
375961	631
376161	632
376621	633
376762	634
376792	635
378137	636
378274	637
378850	638
378988	639
379390	640
379424	641
379464	642
379961	643
380424	644
380927	645
381814	646
381824	647
381837	648
381995	649
382435	650
382512	651
383231	652
383576	653
383695	654
383695	655
384005	656
384267	657
385000	658
385222	659
385508	660
385587	661
385977	662
386651	663
387042	664
387283	665
387419	666
387582	667
387735	668
387942	669
388000	670
388266	671
388493	672
388607	673
388647	674
388701	675
389331	676
389443	677
389620	678
389751	679
390336	680
391000	681
391297	682
391830	683
392037	684
392055	685
392736	686
392998	687
393078	688
393212	689
393257	690
393741	691
394164	692
394178	693
394471	694
394715	695
395019	696
395857	697
395885	698
395979	699
396179	700
396371	701
396381	702
396418	703
396515	704
396871	705
397201	706
397456	707
397548	708
397649	709
397943	710
398047	711
398187	712
398805	713
399149	714
399509	715
399844	716
399871	717
400065	718
400678	719
400831	720
400999	721
401000	722
401372	723
401629	724
401755	725
401878	726
402068	727
402264	728
402811	729
403063	730
403082	731
403581	732
403985	733
404095	734
404203	735
404229	736
404612	737
404820	738
404930	739
405023	740
405040	741
405050	742
405553	743
405589	744
405660	745
406441	746
407402	747
407714	748
408028	749
408322	750
408330	751
408506	752
408540	753
408743	754
409493	755
409552	756
409564	757
410285	758
410629	759
410686	760
411568	761
412063	762
412115	763
412127	764
412360	765
412436	766
412503	767
412729	768
412791	769
412824	770
413044	771
413128	772
413418	773
413859	774
414336	775
414489	776
414589	777
414649	778
415034	779
415527	780
415594	781
415612	782
415790	783
416627	784
417054	785
417265	786
417626	787
417957	788
418218	789
418504	790
418520	791
418829	792
419072	793
419201	794
419660	795
419864	796
420000	797
420284	798
420424	799
420859	800
420904	801
421479	802
421516	803
422161	804
422371	805
422467	806
422608	807
422653	808
423040	809
423152	810
423560	811
423732	812
423919	813
424138	814
424271	815
424367	816
425441	817
425536	818
425973	819
426164	820
426264	821
426329	822
426811	823
427363	824
427495	825
427733	826
428516	827
428594	828
428594	829
428596	830
428778	831
429214	832
429420	833
429462	834
429518	835
429949	836
430297	837
430391	838
431554	839
431769	840
432242	841
432817	842
433010	843
433277	844
433364	845
433408	846
433743	847
433786	848
433869	849
434513	850
434624	851
434844	852
435016	853
435027	854
435119	855
435194	856
435312	857
435739	858
435919	859
436211	860
436256	861
436661	862
437155	863
437997	864
438212	865
438228	866
438288	867
438321	868
438409	869
438489	870
438905	871
438952	872
439033	873
439086	874
439117	875
439303	876
439315	877
440242	878
440456	879
440720	880
440943	881
440971	882
441352	883
441974	884
442135	885
442243	886
442312	887
442512	888
442957	889
442991	890
443009	891
443670	892
443860	893
443986	894
444000	895
444125	896
444418	897
444518	898
444560	899
444645	900
444689	901
444761	902
444993	903
445143	904
445831	905
445947	906
446502	907
446829	908
447253	909
447497	910
447936	911
448018	912
448580	913
448778	914
449232	915
449380	916
449633	917
449667	918
450199	919
450218	920
450250	921
450300	922
450304	923
450502	924
450649	925
450915	926
451462	927
452019	928
452093	929
452343	930
452509	931
452861	932
453101	933
453118	934
453529	935
453701	936
454000	937
454250	938
454358	939
454778	940
454968	941
455038	942
455067	943
455406	944
455537	945
455683	946
456000	947
456165	948
456192	949
456201	950
456386	951
456750	952
456857	953
457195	954
457392	955
457610	956
457849	957
458043	958
458459	959
458669	960
458694	961
458778	962
458863	963
459364	964
459365	965
459406	966
460073	967
461213	968
461359	969
461776	970
462124	971
462169	972
462640	973
462690	974
462749	975
462780	976
462839	977
463088	978
463251	979
463438	980
463482	981
463692	982
464321	983
464870	984
464915	985
465241	986
465621	987
465676	988
465930	989
466000	990
466051	991
466645	992
466782	993
466993	994
467441	995
467844	996
467984	997
468000	998
468205	999
468895	1000
469086	1001
469433	1002
469736	1003
469816	1004
469958	1005
470000	1006
470336	1007
470454	1008
470629	1009
470752	1010
470758	1011
470877	1012
470967	1013
471122	1014
471383	1015
471690	1016
471923	1017
472809	1018
472948	1019
473028	1020
473104	1021
473163	1022
473290	1023
473683	1024
473702	1025
473856	1026
474010	1027
474308	1028
474584	1029
475007	1030
475128	1031
475340	1032
475444	1033
475855	1034
475964	1035
476253	1036
476856	1037
477115	1038
477217	1039
477636	1040
477730	1041
477757	1042
478043	1043
478136	1044
478366	1045
478454	1046
478626	1047
478806	1048
478914	1049
479330	1050
479383	1051
479398	1052
480166	1053
480239	1054
480257	1055
480337	1056
481057	1057
481294	1058
481338	1059
482010	1060
482321	1061
482985	1062
483203	1063
483267	1064
483473	1065
483526	1066
483611	1067
483738	1068
483767	1069
483795	1070
484271	1071
484361	1072
484624	1073
484920	1074
485588	1075
485675	1076
485861	1077
486018	1078
486071	1079
486242	1080
486316	1081
486419	1082
486438	1083
486541	1084
486558	1085
486909	1086
487014	1087
487344	1088
488310	1089
488454	1090
488631	1091
488634	1092
488754	1093
488792	1094
488871	1095
488931	1096
489348	1097
489404	1098
489828	1099
489981	1100
490391	1101
491356	1102
491387	1103
491520	1104
491591	1105
491659	1106
491992	1107
492457	1108
492495	1109
492598	1110
492770	1111
492935	1112
492936	1113
493070	1114
493082	1115
493100	1116
493286	1117
493487	1118
494270	1119
494556	1120
494615	1121
495115	1122
496220	1123
496996	1124
497037	1125
497059	1126
497198	1127
497501	1128
497513	1129
497571	1130
497573	1131
497867	1132
498100	1133
498133	1134
498161	1135
498247	1136
498569	1137
498651	1138
499208	1139
499471	1140
499471	1141
499886	1142
500080	1143
500271	1144
500478	1145
500492	1146
500736	1147
500852	1148
502051	1149
502147	1150
502538	1151
502674	1152
502676	1153
502705	1154
502842	1155
503054	1156
503080	1157
503272	1158
503706	1159
503716	1160
503823	1161
503942	1162
504035	1163
504505	1164
504550	1165
504575	1166
505236	1167
505343	1168
505682	1169
505733	1170
505780	1171
506269	1172
506545	1173
506647	1174
506702	1175
506795	1176
507026	1177
507603	1178
507770	1179
507995	1180
508750	1181
509231	1182
509240	1183
509356	1184
509454	1185
509696	1186
509980	1187
510004	1188
510051	1189
510092	1190
510262	1191
510326	1192
511064	1193
511197	1194
511431	1195
511440	1196
511831	1197
512000	1198
512661	1199
512693	1200
513169	1201
513227	1202
513520	1203
513532	1204
513596	1205
513815	1206
513842	1207
513909	1208
514100	1209
514817	1210
515188	1211
515781	1212
515860	1213
516177	1214
516336	1215
516596	1216
516639	1217
516667	1218
516679	1219
516706	1220
516885	1221
517110	1222
517590	1223
518055	1224
518304	1225
518468	1226
518507	1227
518685	1228
518831	1229
519212	1230
519246	1231
519542	1232
519575	1233
519863	1234
520005	1235
520120	1236
520155	1237
520623	1238
520664	1239
520873	1240
521254	1241
521474	1242
522082	1243
522175	1244
522194	1245
522377	1246
522848	1247
522860	1248
523290	1249
523688	1250
523990	1251
523998	1252
524004	1253
524155	1254
524566	1255
525456	1256
525982	1257
526064	1258
526554	1259
526907	1260
526928	1261
526967	1262
527003	1263
527100	1264
527204	1265
527250	1266
527636	1267
527881	1268
528530	1269
528821	1270
528854	1271
529039	1272
529127	1273
529153	1274
529464	1275
529642	1276
529752	1277
529777	1278
529829	1279
529953	1280
530031	1281
530032	1282
530194	1283
530524	1284
530694	1285
530979	1286
531105	1287
532539	1288
532746	1289
532929	1290
532993	1291
533054	1292
533255	1293
533266	1294
533273	1295
533311	1296
533668	1297
533924	1298
534124	1299
534196	1300
534305	1301
534543	1302
534744	1303
534749	1304
534892	1305
534978	1306
535086	1307
535610	1308
535870	1309
536380	1310
536677	1311
536916	1312
537312	1313
538047	1314
538237	1315
538453	1316
538527	1317
538959	1318
539089	1319
539159	1320
539545	1321
539745	1322
539918	1323
540023	1324
540173	1325
540354	1326
540421	1327
540528	1328
541140	1329
541407	1330
541490	1331
541690	1332
542142	1333
542191	1334
542306	1335
542392	1336
542940	1337
543058	1338
543722	1339
544129	1340
544371	1341
544683	1342
545014	1343
545477	1344
545712	1345
546089	1346
546163	1347
546415	1348
546445	1349
546491	1350
546601	1351
546940	1352
547244	1353
547544	1354
547651	1355
547659	1356
547675	1357
547717	1358
547918	1359
548207	1360
548252	1361
548322	1362
548601	1363
548913	1364
549416	1365
549541	1366
549581	1367
550254	1368
550544	1369
550607	1370
550642	1371
550906	1372
551201	1373
551846	1374
551888	1375
551993	1376
552001	1377
552710	1378
552791	1379
552936	1380
553068	1381
554113	1382
554401	1383
554475	1384
554505	1385
554517	1386
554999	1387
555090	1388
555498	1389
555510	1390
555724	1391
555790	1392
555848	1393
556655	1394
556885	1395
557474	1396
557512	1397
557913	1398
558505	1399
558568	1400
558593	1401
559421	1402
559521	1403
559521	1404
559588	1405
559843	1406
559937	1407
559962	1408
560154	1409
560312	1410
560567	1411
560706	1412
560936	1413
561136	1414
561324	1415
561480	1416
561575	1417
561679	1418
561791	1419
562026	1420
562122	1421
562520	1422
562550	1423
562687	1424
563121	1425
563303	1426
563704	1427
563790	1428
564019	1429
564385	1430
564654	1431
565026	1432
565489	1433
565737	1434
566073	1435
566088	1436
566198	1437
566241	1438
566332	1439
566488	1440
566878	1441
567002	1442
567325	1443
567789	1444
568346	1445
568533	1446
568847	1447
569100	1448
569603	1449
569793	1450
570269	1451
570438	1452
570714	1453
570897	1454
571324	1455
571358	1456
571407	1457
571667	1458
571968	1459
571972	1460
572183	1461
572221	1462
572597	1463
572667	1464
572988	1465
573166	1466
573173	1467
574047	1468
574328	1469
574341	1470
574455	1471
574503	1472
574831	1473
574942	1474
574977	1475
575054	1476
575336	1477
576004	1478
576335	1479
576768	1480
577087	1481
577185	1482
577234	1483
577623	1484
577805	1485
577921	1486
578204	1487
578509	1488
578559	1489
579083	1490
579088	1491
579347	1492
579686	1493
579771	1494
580432	1495
580618	1496
580711	1497
580781	1498
580998	1499
581487	1500
581506	1501
581642	1502
581901	1503
581971	1504
582354	1505
582507	1506
582508	1507
582628	1508
582738	1509
582886	1510
583260	1511
583417	1512
583963	1513
584099	1514
584116	1515
584207	1516
584558	1517
584707	1518
584767	1519
585395	1520
586608	1521
586809	1522
586846	1523
587184	1524
587260	1525
587297	1526
587580	1527
587757	1528
587814	1529
587920	1530
587940	1531
588299	1532
588353	1533
588377	1534
588446	1535
588458	1536
588696	1537
588750	1538
588987	1539
589745	1540
589873	1541
589938	1542
590830	1543
590898	1544
591214	1545
591432	1546
591596	1547
591636	1548
591701	1549
591854	1550
591926	1551
592127	1552
592194	1553
592255	1554
592924	1555
593058	1556
593075	1557
593077	1558
593262	1559
593287	1560
593356	1561
593857	1562
593932	1563
594677	1564
594995	1565
595419	1566
595772	1567
595901	1568
596016	1569
596074	1570
596139	1571
596285	1572
596822	1573
596928	1574
597297	1575
597315	1576
597530	1577
597775	1578
597875	1579
598157	1580
598673	1581
598698	1582
599035	1583
599087	1584
599295	1585
599444	1586
599696	1587
599719	1588
599868	1589
600174	1590
600401	1591
600855	1592
601197	1593
601665	1594
601732	1595
602018	1596
602078	1597
602449	1598
603079	1599
603145	1600
603974	1601
604247	1602
604321	1603
605029	1604
605314	1605
605484	1606
605695	1607
606153	1608
606297	1609
606371	1610
606374	1611
606456	1612
606819	1613
606872	1614
607000	1615
607098	1616
607110	1617
607211	1618
607255	1619
607408	1620
607674	1621
607735	1622
607994	1623
608264	1624
608346	1625
608881	1626
609000	1627
609075	1628
609101	1629
609148	1630
609419	1631
609676	1632
609856	1633
610119	1634
610246	1635
610441	1636
610537	1637
611212	1638
611274	1639
611489	1640
611588	1641
611882	1642
611946	1643
611997	1644
612135	1645
612372	1646
612537	1647
612863	1648
612878	1649
