-40.03667759320232	0.009708737864077669
-40.01446348298277	0.019417475728155338
-37.568006414068485	0.02912621359223301
-37.539783525204555	0.038834951456310676
-17.059331954144863	0.04854368932038835
-16.71275928434141	0.05825242718446602
-16.70129656415202	0.06796116504854369
-15.461911147493188	0.07766990291262135
-11.526331261433105	0.08737864077669903
-11.290590773863595	0.0970873786407767
-1.5092281591210344	0.10679611650485436
-1.4307599942490024	0.11650485436893204
-0.291484178623652	0.1262135922330097
-0.24831275702205635	0.13592233009708737
-0.18196176487372173	0.14563106796116504
-0.13505575438790984	0.1553398058252427
-0.04032854735171379	0.1650485436893204
-0.02461754235477094	0.17475728155339806
0.047808571531995275	0.18446601941747573
0.05387218585361041	0.1941747572815534
0.08271364416907437	0.20388349514563106
0.09017209379427568	0.21359223300970873
0.09767752220890437	0.22330097087378642
0.10599838737608526	0.23300970873786409
0.11147025266275551	0.24271844660194175
0.11714975949999554	0.2524271844660194
0.13720960972156748	0.2621359223300971
0.13929983232008109	0.27184466019417475
0.14083606324701106	0.2815533980582524
0.15668723069880947	0.2912621359223301
0.18459955268974482	0.30097087378640774
0.19421195051707751	0.3106796116504854
0.2421690811096186	0.32038834951456313
0.27081817042298933	0.3300970873786408
0.2797681166082439	0.33980582524271846
0.28061464064015484	0.34951456310679613
0.2881817415776652	0.3592233009708738
0.3180332963002668	0.36893203883495146
0.3250089571763777	0.3786407766990291
0.3579286206805557	0.3883495145631068
0.3708361639581457	0.39805825242718446
0.37986312309180026	0.4077669902912621
0.38253036857093975	0.4174757281553398
0.38630008976154734	0.42718446601941745
0.3898393775633535	0.4368932038834951
0.4043605646128282	0.44660194174757284
0.40799670894091455	0.4563106796116505
0.4217542151878518	0.46601941747572817
0.4240949673127265	0.47572815533980584
0.4272113993755926	0.4854368932038835
0.44226899367189226	0.49514563106796117
0.4429229479547596	0.5048543689320388
0.44419062260691605	0.5145631067961165
0.4501570346386121	0.5242718446601942
0.4507087332998165	0.5339805825242718
0.45475973358574423	0.5436893203883495
0.45548392279278016	0.5533980582524272
0.4559405804799401	0.5631067961165048
0.473048481697662	0.5728155339805825
0.47654003682145085	0.5825242718446602
0.49714428978640646	0.5922330097087378
0.49773399341334584	0.6019417475728155
0.5134661378688264	0.6116504854368932
0.5187001938332425	0.6213592233009708
0.5246625000663498	0.6310679611650486
0.5300123273277417	0.6407766990291263
0.5342483330270827	0.6504854368932039
0.5343616988262341	0.6601941747572816
0.5402801238220217	0.6699029126213593
0.5466306060858364	0.6796116504854369
0.5737964309728227	0.6893203883495146
0.5813674211616264	0.6990291262135923
0.5886231478002285	0.7087378640776699
0.5958789332344954	0.7184466019417476
0.6157442680314379	0.7281553398058253
0.6274983187971941	0.7378640776699029
0.6291747698311241	0.7475728155339806
0.6316598435827518	0.7572815533980582
0.6323847161310854	0.7669902912621359
0.6357484582704689	0.7766990291262136
0.6411240509872537	0.7864077669902912
0.6444531865438248	0.7961165048543689
0.6491489929251608	0.8058252427184466
0.6602358080080939	0.8155339805825242
0.6606654590491596	0.8252427184466019
0.6786308006197281	0.8349514563106796
0.6878783050051601	0.8446601941747572
0.7048920420771284	0.8543689320388349
0.7384308323555684	0.8640776699029126
0.7510438633085657	0.8737864077669902
0.753765907577271	0.883495145631068
0.7665653175559204	0.8932038834951457
0.8054814387594906	0.9029126213592233
0.8225751495419096	0.912621359223301
0.851542378663636	0.9223300970873787
0.8561319856441808	0.9320388349514563
0.9025135653208158	0.941747572815534
0.9201285249228428	0.9514563106796117
0.9239044410577257	0.9611650485436893
0.9244454703697418	0.970873786407767
0.9501758865248227	0.9805825242718447
0.9610910454385454	0.9902912621359223
0.9945506507492732	1.0
