0.0 0.1398128231406878
0.049875226397467484 0.13992624729436134
0.09975045279493497 0.14003156972277248
0.14962567919240247 0.1401112366878527
0.19950090558986994 0.14021520882872007
0.24937613198733743 0.1403151301069563
0.29925135838480493 0.14041100052256128
0.34912658478227243 0.1404960686378164
0.3990018111797399 0.1405986904911401
0.4488770375772073 0.14072561752025095
0.49875226397467487 0.14082148793585594
0.5486274903721423 0.14094301381479185
0.5985027167696099 0.1410402345179406
0.6483779431670773 0.141144206658808
0.6982531695645449 0.1412360262117818
0.7481283959620123 0.1413575520907177
0.7980036223594797 0.14149933228280961
0.8478788487569473 0.14162085816174555
0.8977540751544146 0.1417275308777004
0.9476293015518822 0.14184230531891767
0.9975045279493497 0.1419557294725912
1.0473797543468173 0.14208400678924576
1.0972549807442846 0.14218257777993823
1.1471302071417522 0.14228654992080564
1.1970054335392197 0.1423932226367605
1.2468806599366873 0.14252285024095881
1.2967558863341546 0.14262142123165128
1.3466311127316222 0.1427469979732184
1.3965063391290897 0.14284961982654207
1.4463815655265573 0.14297654685565292
1.4962567919240246 0.14310617445985122
1.5461320183214922 0.14323310148896207
1.5960072447189595 0.14334922621772306
1.645882471116427 0.14347885382192138
1.6957576975138946 0.14360983171366343
1.7456329239113622 0.14374080960540547
1.7955081503088293 0.14387313778469124
1.8453833767062968 0.14397710992555865
1.8952586031037644 0.1441121386799319
1.945133829501232 0.14423636513395527
1.9950090558986995 0.1443659927381536
2.044884282296167 0.1444740157416522
2.0947595086936346 0.14459284104550063
2.1446347350911017 0.14471841778706776
2.1945099614885692 0.14483859337845995
2.244385187886037 0.14495471810722094
2.2942604142835044 0.14507219312352565
2.344135640680972 0.14518156641456798
2.3940108670784395 0.14529904143087272
2.443886093475907 0.14544622277313954
2.4937613198733746 0.14559610469049383
2.5436365462708417 0.1457527380455668
2.5935117726683092 0.14586616219924034
2.643386999065777 0.1460187446916821
2.6932622254632443 0.14615782430868654
2.743137451860712 0.1463144576637595
2.7930126782581794 0.14646704015620127
2.842887904655647 0.1466101706358369
2.8927631310531146 0.14674114852757894
2.9426383574505817 0.14691938648335162
2.992513583848049 0.14709087300140564
3.0423888102455168 0.147255608081741
3.0922640366429843 0.1474000888489204
3.1421392630404514 0.14754051875346855
3.192014489437919 0.14770930469643512
3.2418897158353865 0.14786863862659552
3.291764942232854 0.1480414754321933
3.3416401686303217 0.14819000706200386
3.391515395027789 0.14832773639146457
3.4413906214252568 0.148487070321625
3.4912658478227243 0.14866800885248513
3.541141074220191 0.14884354623317037
3.5910163006176585 0.14901503275122438
3.640891527015126 0.149178417544016
3.6907667534125936 0.14937961038803213
3.740641979810061 0.14956054891889228
3.7905172062075287 0.14970637997361538
3.8403924326049963 0.1499035219550003
3.890267659002464 0.15009661307375405
3.9401428853999314 0.15026539901672062
3.990018111797399 0.1506232252158097
4.039893338194866 0.15081226547193224
4.089768564592334 0.15099185371524868
4.139643790989801 0.15118629512154613
4.189519017387269 0.15136588336486254
4.239394243784736 0.1515670762088787
4.289269470182203 0.15177367020306975
4.339144696579671 0.15198701563497946
4.3890199229771385 0.15219360962917053
4.438895149374606 0.1523840001728368
4.488770375772074 0.1525959953172028
4.538645602169541 0.15277828413560668
4.588520828567009 0.15299297985506013
4.638396054964476 0.1532076755745136
4.688271281361944 0.1534331735943169
4.738146507759411 0.15360466011237092
4.788021734156879 0.15379235008094974
4.837896960554346 0.15398814177479095
4.887772186951814 0.1542109392195068
4.937647413349281 0.15442428465141653
4.987522639746749 0.1546686866968321
5.037397866144216 0.15490768759207274
5.087273092541683 0.15514938906240083
5.1371483189391505 0.15535058190641698
5.1870235453366185 0.15557067877604536
5.236898771734086 0.1557799733453239
5.286773998131554 0.15597846561425255
5.336649224529021 0.1561972121963372
5.386524450926489 0.15642946165385918
5.436399677323956 0.15669276772488702
5.486274903721424 0.15691961603223406
5.536150130118891 0.15713161117660004
5.586025356516359 0.15735305833377217
5.635900582913826 0.15759746037918776
5.685775809311294 0.15785131443740943
5.735651035708761 0.1580741118821253
5.785526262106229 0.15831041220227848
5.835401488503696 0.15855211367260658
5.885276714901163 0.15878841399275975
5.93515194129863 0.1590476692011564
5.985027167696098 0.15930422383446555
6.0349023940935655 0.15959993680654294
6.0847776204910335 0.1598510902896772
6.134652846888501 0.1601130460731613
6.184528073285969 0.16038175329436402
6.234403299683436 0.16065046051556678
6.284278526080903 0.1609164671616821
6.334153752478371 0.16116356978218513
6.384028978875838 0.16144848045391266
6.433904205273306 0.16169693336195942
6.483779431670773 0.16196158972053099
6.533654658068241 0.16226810499295824
6.583529884465708 0.16252600991381114
6.633405110863176 0.16279606742255764
6.683280337260643 0.16309313068217876
6.733155563658111 0.1633564367532066
6.783030790055578 0.16365485030037147
6.832906016453046 0.16393841068455528
6.8827812428505135 0.16422467164382656
6.9326564692479815 0.16450418116537915
6.982531695645449 0.16480394500008777
7.032406922042915 0.16503754474515347
7.082282148440382 0.16526979420267546
7.13215737483785 0.16553445056124702
7.182032601235317 0.1657423948429818
7.231907827632785 0.16599084775102857
7.281783054030252 0.1662379503715316
7.33165828042772 0.16647695126677226
7.381533506825187 0.16667949439833213
7.431408733222655 0.16693334845655383
7.481283959620122 0.16713724187565743
7.53115918601759 0.16736814104563566
7.5810344124150575 0.167553130439127
7.6309096388125255 0.1677691764461242
7.680784865209993 0.1679609172773342
7.730660091607461 0.16816751127152527
7.780535318004928 0.16836330296536647
7.830410544402396 0.16856584609692635
7.880285770799863 0.16877244009111741
7.930160997197331 0.16896148034723996
7.980036223594798 0.23811645689949676
8.029911449992266 0.23841892130929282
8.079786676389732 0.2387389394571574
8.1296619027872 0.23903330214169108
8.179537129184668 0.2393006590753501
8.229412355582136 0.23960177319760242
8.279287581979602 0.23990693818248596
8.32916280837707 0.24017564540368871
8.379038034774538 0.24049296297646583
8.428913261172006 0.24081838227450536
8.478788487569473 0.24115595416043847
8.52866371396694 0.2414651700079532
8.578538940364407 0.2418027418938863
8.628414166761875 0.24212951147946957
8.678289393159343 0.24246573307785893
8.728164619556809 0.24275874547484888
8.778039845954277 0.24314087684972516
8.827915072351745 0.24349195161109558
8.877790298749211 0.24387408298597185
8.92766552514668 0.2442305588975172
8.977540751544147 0.24454382560766316
9.027415977941615 0.24488139749359625
9.077291204339081 0.24518791276602353
9.12716643073655 0.24549982918862573
9.177041657134017 0.24585900567525854
9.226916883531485 0.2462276341746975
9.276792109928952 0.24654495174747462
9.32666733632642 0.24689602650884507
9.376542562723888 0.24722144580688457
9.426417789121356 0.24760222689421713
9.476293015518822 0.2479384484926065
9.52616824191629 0.24831652900485157
9.576043468313758 0.24869866037972788
9.625918694711226 0.24908619290477907
9.675793921108692 0.24945752197930549
9.72566914750616 0.24985585680470657
9.775544373903628 0.25025419163010765
9.825419600301096 0.2506160686918279
9.875294826698562 0.250994149204073
9.92517005309603 0.251357376553337
9.975045279493498 0.25172330447768854
10.024920505890965 0.25206222665116534
10.074795732288433 0.25243625630077926
10.1246709586859 0.252821088250743
10.174546185083367 0.2531924173252694
10.224421411480835 0.2535191869108527
10.274296637878301 0.25389591713555404
10.324171864275769 0.25426724621008046
10.374047090673237 0.2546102192461885
10.423922317070705 0.25504366154772656
10.473797543468171 0.2554379455104965
10.52367276986564 0.2558511334988786
10.573547996263107 0.2562467677491922
10.623423222660575 0.2566248482614373
10.673298449058041 0.2570582905629754
10.72317367545551 0.25751603804030065
10.773048901852977 0.2579049208528956
10.822924128250444 0.25831675855373404
10.872799354647912 0.258761003155622
10.92267458104538 0.25920254718242247
10.972549807442848 0.2596346391964169
11.022425033840314 0.2600545786225177
11.072300260237782 0.2604853203489683
11.12217548663525 0.2609012089124379
11.172050713032718 0.26134815408941336
11.221925939430184 0.26179239869130133
11.271801165827652 0.26222314041775197
11.32167639222512 0.26260932265525944
11.371551618622588 0.26302116035609785
11.421426845020054 0.2634451506448298
11.471302071417522 0.26390829927233006
11.52117729781499 0.26437549876246147
11.571052524212458 0.26483729710241793
11.620927750609924 0.26528829314202457
11.670802977007392 0.26579465097092425
11.720678203404859 0.26626050017351194
11.770553429802327 0.26671419678820607
11.820428656199793 0.26716789340290015
11.87030388259726 0.2676593980688188
11.920179108994729 0.2681684564728059
11.970054335392197 0.2686316051003061
12.019929561789663 0.2691028554530687
12.069804788187131 0.26962136586986196
12.119680014584599 0.27011557111086804
12.169555240982067 0.27057736945082456
12.219430467379533 0.2710567215288496
12.269305693777001 0.2715860342459927
12.31918092017447 0.272099143512611
12.369056146571937 0.2725852470283547
12.418931372969404 0.2731010568700605
12.468806599366872 0.2736087649865039
12.51868182576434 0.27405706045102307
12.568557052161806 0.2745755708678163
12.618432278559274 0.2751089344475906
12.668307504956742 0.27561394198894656
12.71818273135421 0.276116248955215
12.768057957751676 0.2765861490204339
12.817933184149144 0.2771141114500333
12.867808410546612 0.2776056161159519
12.91768363694408 0.27814303055835743
12.967558863341546 0.27867909471321917
13.017434089739014 0.27918140167948763
13.067309316136482 0.2797417710101366
13.11718454253395 0.28026703286464855
13.167059768931416 0.28077069011846073
13.216934995328884 0.28130810456086625
13.266810221726352 0.2818374172780094
13.31668544812382 0.2823856340207647
13.366560674521287 0.28294060220123873
13.416435900918755 0.2834969206692565
13.466311127316223 0.28403568539920576
13.516186353713689 0.284574450129155
13.566061580111157 0.2850713559452485
13.615936806508625 0.28561147096274153
13.665812032906093 0.28615428655532194
13.715687259303559 0.2866808986973776
13.765562485701027 0.2872169628522394
13.815437712098495 0.28775707786973237
13.865312938495963 0.28829044144950666
13.91518816489343 0.2888683645182242
13.965063391290897 0.28944223672431046
14.014938617688365 0.28997154944145354
14.06481384408583 0.2905359696347337
14.114689070483298 0.2911179435660824
14.164564296880764 0.2917120700853247
14.214439523278232 0.2922778405661486
14.2643147496757 0.292881419098197
14.314189976073168 0.29347284504235177
14.364065202470634 0.294052118398613
14.413940428868102 0.2946435443427678
14.46381565526557 0.29522551827411647
14.513690881663038 0.29581154306809637
14.563566108060504 0.29635300837313305
14.613441334457972 0.29695658690518145
14.66331656085544 0.29750075278530563
14.713191787252908 0.2980813764291106
14.763067013650375 0.298684954961159
14.812942240047843 0.29931148838145083
14.86281746644531 0.2999677281277048
14.912692692842779 0.30060236327325907
14.962567919240245 0.3012329475561821
15.012443145637713 0.30181492148753075
15.06231837203518 0.30236178794274243
15.112193598432647 0.3029302589986538
15.162068824830115 0.3034730745912342
15.211944051227583 0.3040023873083773
15.261819277625051 0.30460326526533826
15.311694504022517 0.30515688315826855
15.361569730419985 0.30571455191383007
15.411444956817453 0.3063073281455286
15.461320183214921 0.30688390092670237
15.511195409612387 0.30740511191858305
15.561070636009855 0.3079344246357262
15.610945862407323 0.30846778821550047
