0.0	0.05102040816326531
0.15615615615615616	0.061224489795918366
0.16486486486486487	0.07142857142857142
0.2861635220125786	0.08163265306122448
0.33126934984520123	0.09183673469387756
0.36721311475409835	0.10204081632653061
0.37142857142857144	0.11224489795918367
0.44404332129963897	0.12244897959183673
0.4447513812154696	0.1326530612244898
0.47904191616766467	0.14285714285714285
0.502127659574468	0.15306122448979592
0.5121951219512195	0.16326530612244897
0.5161290322580645	0.17346938775510204
0.5672268907563025	0.1836734693877551
0.5894736842105263	0.19387755102040816
0.6656151419558359	0.20408163265306123
0.6765676567656765	0.21428571428571427
0.7616822429906542	0.22448979591836735
0.773109243697479	0.23469387755102042
0.861198738170347	0.24489795918367346
0.8670886075949367	0.25510204081632654
0.9261538461538461	0.2653061224489796
0.9377049180327869	0.2755102040816326
0.9380804953560371	0.2857142857142857
0.9565217391304348	0.29591836734693877
0.9755351681957186	0.30612244897959184
1.102112676056338	0.3163265306122449
1.1071428571428572	0.32653061224489793
1.2	0.336734693877551
1.2116182572614107	0.3469387755102041
1.2166064981949458	0.35714285714285715
1.2827004219409284	0.3673469387755102
1.3029411764705883	0.37755102040816324
1.38671875	0.3877551020408163
1.3964285714285714	0.3979591836734694
1.614678899082569	0.40816326530612246
1.6331877729257642	0.41836734693877553
1.6355555555555557	0.42857142857142855
1.6577946768060836	0.4387755102040816
1.845029239766082	0.4489795918367347
1.865546218487395	0.45918367346938777
1.8672199170124482	0.46938775510204084
1.8911917098445596	0.47959183673469385
1.9030837004405285	0.4897959183673469
1.9130434782608696	0.5
1.9428571428571428	0.5102040816326531
1.976	0.5204081632653061
1.982332155477032	0.5306122448979592
1.9870129870129871	0.5408163265306123
2.009433962264151	0.5510204081632653
2.010362694300518	0.5612244897959183
2.027586206896552	0.5714285714285714
2.04778156996587	0.5816326530612245
2.050909090909091	0.5918367346938775
2.056872037914692	0.6020408163265306
2.0823863636363638	0.6122448979591837
2.1477572559366753	0.6224489795918368
2.1525885558583107	0.6326530612244898
2.179930795847751	0.6428571428571429
2.1808873720136517	0.6530612244897959
2.1983471074380163	0.6632653061224489
2.21656050955414	0.673469387755102
2.218604651162791	0.6836734693877551
2.2196531791907512	0.6938775510204082
2.2226415094339624	0.7040816326530612
2.223728813559322	0.7244897959183674
2.263888888888889	0.7346938775510204
2.316109422492401	0.7448979591836735
2.352272727272727	0.7551020408163265
2.356807511737089	0.7653061224489796
2.3638814016172507	0.7755102040816326
2.3883495145631066	0.7857142857142857
2.3885135135135136	0.7959183673469388
2.389344262295082	0.8061224489795918
2.4039408866995076	0.8163265306122449
2.408026755852843	0.826530612244898
2.4285714285714284	0.8367346938775511
2.439882697947214	0.8469387755102041
2.4480286738351253	0.8571428571428571
2.4563953488372094	0.8673469387755102
2.5161290322580645	0.8775510204081632
2.5534246575342467	0.8877551020408163
2.5674740484429064	0.8979591836734694
2.624548736462094	0.9081632653061225
2.6711409395973154	0.9183673469387755
2.7010869565217392	0.9285714285714286
2.7126436781609193	0.9387755102040817
2.7207977207977208	0.9489795918367347
2.7950819672131146	0.9591836734693877
2.8724035608308607	0.9693877551020408
2.8923076923076922	0.9795918367346939
2.893992932862191	0.9897959183673469
2.900990099009901	1.0
