0	2.4716981132075473
2	2.3758620689655174
3	1.144404332129964
4	2.378612716763006
5	1.5502183406113537
6	2.9655172413793105
7	2.066666666666667
8	2.946236559139785
9	0.4419889502762431
10	0.8160377358490566
11	2.393939393939394
12	0.8517350157728707
13	0.5209580838323353
14	0.4084084084084084
15	1.570342205323194
16	2.9643835616438357
17	1.3248945147679325
18	0.39672131147540984
19	2.1931818181818183
20	0.9081967213114754
21	2.370242214532872
22	2.4258760107816713
23	1.073943661971831
24	2.4468085106382977
25	2.935960591133005
26	2.445859872611465
27	2.4027777777777777
28	1.8756476683937824
29	0.7663551401869159
30	2.8592375366568916
31	2.251184834123223
32	2.9970326409495547
33	2.7448680351906156
34	1.819327731092437
35	0.9480122324159022
36	0.0
37	1.1286307053941909
38	0.5546218487394958
39	0.501466275659824
40	2.989399293286219
41	2.139896373056995
42	0.6435331230283912
43	1.35
44	1.9681978798586572
45	2.9262295081967213
46	0.3081761006289308
48	2.0526315789473686
49	0.0
50	2.5142045454545454
51	2.1132075471698113
52	2.9686609686609686
53	2.5774647887323945
54	0.9446153846153846
55	2.970108695652174
56	2.967509025270758
57	0.38857142857142857
58	2.450847457627119
59	0.0
60	2.398268398268398
61	1.1384615384615384
62	2.316279069767442
63	1.5504587155963303
64	2.9395973154362416
65	2.092511013215859
66	2.9447674418604652
67	0.4332129963898917
68	0.751131221719457
69	2.361477572559367
70	0.8670886075949367
71	0.5234042553191489
72	0.4
73	1.551111111111111
75	1.3205882352941176
76	0.38080495356037153
77	2.212534059945504
78	0.9226006191950464
79	2.3890784982935154
80	2.6824324324324325
81	1.0746753246753247
82	2.705685618729097
83	2.8798701298701297
84	2.477966101694915
85	2.5372168284789645
86	1.8782608695652174
87	0.7647058823529411
88	2.831967213114754
89	2.1296928327645053
90	2.98019801980198
91	2.7750865051903113
92	1.9128630705394192
93	0.919732441471572
96	0.6035087719298246
97	0.516260162601626
98	2.973076923076923
99	2.1054545454545455
100	0.6567656765676567
101	1.33203125
102	1.976
