0	0
2	503.697
3	0
4	556.6350000000001
5	0
6	611.0630000000001
7	20.186
8	209.49499999999998
9	0
10	0
11	201.8709999999999
12	0
13	0
14	0
15	0
16	305.608
17	0
18	0
19	552.4149999999996
20	0
21	0
22	830.3769999999997
23	0
24	738.2689999999998
25	99.78400000000003
26	0
27	195.411
28	0
29	0
30	196.82599999999994
31	253.79699999999997
32	1074.2419999999995
33	439.621
34	0
35	0
36	0
37	0
38	0
39	0
40	847.4559999999999
41	0
42	0
43	0
44	0
45	751.6929999999998
46	0
48	331.15
49	0
50	625.5989999999997
51	285.14300000000003
52	645.4140000000002
53	240.86799999999997
54	0
55	735.9900000000001
56	411.9969999999999
57	0
58	0
59	0
60	374.8309999999999
61	0
62	412.19399999999985
63	0
64	520.0979999999996
65	18.767
66	211.74600000000004
67	0
68	0
69	212.44599999999997
70	0
71	0
72	0
73	0
75	0
76	0
77	618.3639999999999
78	0
79	0
80	546.3440000000003
81	0
82	612.5189999999998
83	186.22799999999998
84	0
85	373.33500000000004
86	0
87	0
88	115.82199999999996
89	316.4600000000001
90	993.5739999999994
91	442.87700000000007
92	0
93	0
96	0
97	0
98	806.4109999999996
99	0
100	0
101	0
102	0
