0	1424.544
1	0
2	0.791
3	0
4	12.223
5	410.00499999999994
6	1512.6859999999997
7	11.343
8	0.32
9	2.759
10	0.897
11	0
12	1426.2739999999994
13	0.042
14	1290.2189999999998
15	1678.4829999999995
16	0
17	0.127
18	13.592
19	13.053999999999998
20	0
21	1294.8429999999996
22	33.399
23	1133.644
24	1.552
25	22.27
26	1089.165
27	0
28	1111.3350000000007
29	0.012
30	3.373
31	17.303
32	0
33	16.127
34	5.398
35	4.9670000000000005
36	1294.8170000000005
37	0
38	948.4090000000002
39	0
40	2.426
41	758.2670000000007
42	34.612
43	1836.5840000000007
44	0
45	27.394
46	0
47	1.997
48	13.848
49	647.0809999999996
50	310.0370000000001
51	0
52	15.717
53	2.972
54	0
55	15.82
56	8.475000000000001
57	1.251
58	68.0
59	26.936000000000003
60	0
61	4.058
62	13.349
63	2.119
64	412.3170000000002
65	14.398000000000001
66	5.2620000000000005
67	783.0169999999996
68	0
69	299.29900000000004
70	0
71	40.27
72	0
73	0.793
74	0
75	37.94
76	0
77	0
78	0
79	0
80	20.463
81	1.123
82	0
83	0
84	16.69
85	1453.6979999999999
86	0.259
87	2.8710000000000004
88	0
89	0
90	3.127
91	12.306000000000001
92	1547.5429999999994
93	2.662
94	1618.2589999999998
95	4.289999999999999
96	18.45
97	0.495
98	0.114
99	1.957
100	0.867
101	1882.722999999999
102	1807.3159999999991
