0	1.3473040482342808
1	1.3584043873751042
2	1.3115567765567766
3	1.3614054225404641
4	1.312412831241283
5	1.3474067164179104
6	1.3238874345549738
7	1.3561277802657112
8	1.3517412734324499
9	1.324356160625493
10	1.3708568915692925
11	1.361947903947904
12	1.3126841243862521
13	1.3262667198157496
14	1.3142762640348995
15	1.3437093563370934
16	1.3309760234495933
17	1.327374628470246
18	1.3354232561303268
19	1.345416802344513
20	1.2984841628959276
21	1.3045098891545317
22	1.329173439732033
23	1.316596931659693
24	1.3583977290648164
25	1.3622121465218946
26	1.3314907422060454
27	1.3494476049138429
28	1.3460191899216287
29	1.343621463618332
30	1.3344515419433987
31	1.3623421717171718
32	1.3184588988700194
33	1.348751842027704
34	1.3328640847377424
35	1.3227674035081876
36	1.3174982674982674
37	1.3371855578573544
38	1.3596940335588426
39	1.3333589204912735
40	1.3357142857142856
41	1.353638866138866
42	1.3420346320346321
43	1.3681844057271002
44	1.3658248226950356
45	1.34953531598513
46	1.334834765310147
47	1.3598472846271719
48	1.30273132664437
49	1.3443591407151094
50	1.287110242698478
51	1.3435589845694378
52	1.3472484276729562
53	1.2988312566405873
54	1.3642396448465048
55	1.322374367723205
56	1.3431124700542176
57	1.3472324369876658
58	1.345178296410378
59	1.359154609929078
60	1.3479789247624943
61	1.3435589845694378
62	1.3615513712648384
63	1.3613236214138886
64	1.3363074204946996
65	1.2956764295676428
66	1.3597137880713646
67	1.3301614459945599
68	1.316016475499989
69	1.3464362205871638
70	1.323291246985388
71	1.3658101707033694
72	1.312690137666441
73	1.3217230678291711
74	1.3444478686012227
75	1.3241309051568697
76	1.3241309051568697
77	1.3292816939158403
78	1.3540620926650078
79	1.3389585958929497
80	1.3034802976026454
81	1.3517412734324499
82	1.3388954842244645
83	1.337508926119198
84	1.3351801835133936
85	1.359194208789914
86	1.3568507675265074
87	1.3125220138816949
88	1.3467447045707914
89	1.32831592039801
90	1.3472640982691233
91	1.3314907422060454
92	1.303589136062481
93	1.329688577338543
94	1.3456943414875215
95	1.3420844776564262
96	1.351588719643841
97	1.3289321184828333
98	1.35432884933422
99	1.3319705862510964
100	1.35230636200854
101	1.3415654130504662
102	1.3351801835133936
