35695	0
35695	425277
38631	425277
38631	832419
42006	832419
42006	1409931
54617	1409931
54617	3079379
57963	3079379
57963	3636592
69227	3636592
69227	5079745
74827	5079745
74827	5992720
87727	5992720
87727	7606046
90204	7606046
90204	8005842
94127	8005842
94127	8494303
96551	8494303
96551	9149117
96591	9149117
96591	9154128
97264	9154128
97264	9335914
97300	9335914
97300	9341128
101102	9341128
101102	10342951
101197	10342951
101197	10370022
102107	10370022
102107	10497528
102922	10497528
102922	10736006
102958	10736006
102958	10742268
107569	10742268
107569	12156849
107605	12156849
107605	12163111
111664	12163111
111664	13497570
111688	13497570
111688	13501745
112243	13501745
112243	13646526
112275	13646526
112275	13649994
114415	13649994
114415	14926890
118016	14926890
118016	15317140
118107	15317140
118107	15354870
119339	15354870
119339	16456808
119355	16456808
119355	16466219
120716	16466219
120716	17681382
120740	17681382
120740	17695499
121816	17695499
121816	18710956
123519	18710956
123519	20281601
123715	20281601
123715	20368323
123858	20368323
123858	20380753
123874	20380753
123874	20380753
126107	20380753
126107	20533485
126120	20533485
126120	20541790
127339	20541790
127339	21662304
127638	21662304
127638	22043175
127662	22043175
127662	22067017
128550	22067017
128550	23237065
129386	23237065
129386	23861712
129402	23861712
129402	23872572
129816	23872572
129816	24244502
130517	24244502
130517	24889087
131457	24889087
131457	25448708
131493	25448708
131493	25462235
133762	25462235
133762	26916062
133785	26916062
133785	26924704
133884	26924704
133884	26989433
134104	26989433
134104	27055262
134107	27055262
134107	27057178
135339	27057178
135339	28572301
137127	28572301
137127	31536635
137695	31536635
137695	32320375
138693	32320375
138693	33952915
139187	33952915
139187	34469032
141311	34469032
141311	35778844
142089	35778844
142089	36059457
142107	36059457
142107	36059837
142113	36059837
142113	36062892
143339	36062892
143339	37099606
145115	37099606
145115	39174462
145695	39174462
145695	39656903
147256	39656903
147256	41297221
150104	41297221
150104	42900150
151126	42900150
151126	43738530
152328	43738530
152328	44336724
153695	44336724
153695	44717636
154138	44717636
154138	44944242
155296	44944242
155296	45828465
157023	45828465
157023	48048217
157821	48048217
157821	49296364
158457	49296364
158457	50143016
158481	50143016
158481	50168275
159296	50168275
159296	51247458
159339	51247458
159339	51293324
159873	51293324
159873	52060124
161695	52060124
161695	54181382
162606	54181382
162606	55458593
162646	55458593
162646	55493802
163796	55493802
163796	57095897
166104	57095897
166104	59127497
166140	59127497
166140	59176725
166457	59176725
166457	59628512
168243	59628512
168243	62576519
169377	62576519
169377	64178725
169410	64178725
169410	64217032
169666	64217032
169666	64569173
169695	64569173
169695	64598354
171159	64598354
171159	66397730
171171	66397730
171171	66419268
171218	66419268
171218	66493535
172684	66493535
172684	69151604
172712	69151604
172712	69200754
173983	69200754
173983	71508690
174096	71508690
174096	71658829
174265	71658829
174265	71923044
175422	71923044
175422	73474068
175798	73474068
175798	73890512
177695	73890512
177695	74918258
178138	74918258
178138	75269682
179256	75269682
179256	76413087
179283	76413087
179283	76439067
181146	76439067
181146	78349033
182001	78349033
182001	79622743
183111	79622743
183111	81878255
183486	81878255
183486	82545937
183510	82545937
183510	82583259
184079	82583259
184079	83626028
184510	83626028
184510	84215691
184612	84215691
184612	84331836
184628	84331836
184628	84346300
184879	84346300
184879	84649691
184895	84649691
184895	84664590
185120	84664590
185120	84933720
185318	84933720
185318	85277809
185695	85277809
185695	85931145
185954	85931145
185954	86449786
185991	86449786
185991	86512601
187066	86512601
187066	88713686
187719	88713686
187719	89696991
188810	89696991
188810	90958191
189841	90958191
189841	91876845
189857	91876845
189857	91882425
191042	91882425
191042	92696786
191066	92696786
191066	92705157
191486	92705157
191486	92982107
191592	92982107
191592	93070658
191627	93070658
191627	93090465
193695	93090465
193695	95283445
193908	95283445
193908	95545503
194138	95545503
194138	95757028
194847	95757028
194847	96584110
196030	96584110
196030	97379098
196107	97379098
196107	97426368
196291	97426368
196291	97628720
198252	97628720
198252	100443592
200336	100443592
200336	102422500
202895	102422500
202895	104402106
203069	104402106
203069	104620911
204107	104620911
204107	105749852
204241	105749852
204241	105965830
204277	105965830
204277	106011769
206112	106011769
206112	108734299
207155	108734299
207155	110343783
207323	110343783
207323	110514969
207486	110514969
207486	110647226
208390	110647226
208390	111647876
209695	111647876
209695	112460893
211855	112460893
211855	114374413
211887	114374413
211887	114394861
212107	114394861
212107	114583326
213519	114583326
213519	116569959
213552	116569959
213552	116609207
214940	116609207
214940	118577719
215356	118577719
215356	118938776
215773	118938776
215773	119205246
217233	119205246
217233	119754392
217989	119754392
217989	120203570
218569	120203570
218569	120696076
220107	120696076
220107	122839067
221434	122839067
221434	125343514
222002	125343514
222002	126106386
222026	126106386
222026	126131528
222439	126131528
222439	126665403
223008	126665403
223008	127668241
223726	127668241
223726	128579038
223751	128579038
223751	128604623
224094	128604623
224094	129039213
224144	129039213
224144	129089814
224385	129089814
224385	129388782
224409	129388782
224409	129413322
224512	129413322
224512	129549217
225463	129549217
225463	130357177
225479	130357177
225479	130366873
225695	130366873
225695	130547465
227690	130547465
227690	132641151
228107	132641151
228107	132954985
228797	132954985
228797	133839129
228845	133839129
228845	133889666
228900	133889666
228900	133960657
229339	133960657
229339	134616755
230100	134616755
230100	136009479
230116	136009479
230116	136035079
230437	136035079
230437	136600545
232411	136600545
232411	139034106
233011	139034106
233011	139645755
233310	139645755
233310	139850217
233695	139850217
233695	140021906
234947	140021906
234947	140724024
236104	140724024
236104	141137082
236107	141137082
236107	141139009
236689	141139009
236689	141663412
237339	141663412
237339	142144075
239537	142144075
239537	144492010
240896	144492010
240896	145555853
241002	145555853
241002	145626657
241778	145626657
241778	146327025
241801	146327025
241801	146341834
244104	146341834
244104	147067683
244107	147067683
244107	147069605
245339	147069605
245339	148517797
246020	148517797
246020	149552361
246714	149552361
246714	150832515
247050	150832515
247050	151547302
247338	151547302
247338	152005944
247358	152005944
247358	152031286
248734	152031286
248734	154200589
248942	154200589
248942	154464143
249695	154464143
249695	155173183
249749	155173183
249749	155240196
249801	155240196
249801	155292529
249920	155292529
249920	155440311
251902	155440311
251902	157220480
251918	157220480
251918	157230327
252104	157230327
252104	157393536
252107	157393536
252107	157397426
252323	157397426
252323	157799779
252372	157799779
252372	157879516
253339	157879516
253339	159675704
254626	159675704
254626	162523997
254954	162523997
254954	163064246
255338	163064246
255338	163581779
255505	163581779
255505	163895345
255982	163895345
255982	164590993
255998	164590993
255998	164610135
256998	164610135
256998	166091295
257349	166091295
257349	166530380
257855	166530380
257855	166983410
258100	166983410
258100	167256417
259368	167256417
259368	169371454
260104	169371454
260104	170389482
260107	170389482
260107	170395059
260127	170395059
260127	170442817
261339	170442817
261339	173584192
261491	173584192
261491	174032396
261545	174032396
261545	174163013
262126	174163013
262126	175737915
262238	175737915
262238	176018662
262861	176018662
262861	177443882
263168	177443882
263168	177983782
263989	177983782
263989	179037104
265423	179037104
265423	180082890
265695	180082890
265695	180184199
265855	180184199
265855	180286075
266146	180286075
266146	180535513
266538	180535513
266538	180880406
268104	180880406
268104	181801174
268107	181801174
268107	181803235
268111	181803235
268111	181808173
269339	181808173
269339	183659499
269486	183659499
269486	183929271
271094	183929271
271094	187387322
271209	187387322
271209	187571650
271338	187571650
271338	187744329
272465	187744329
272465	189352162
273855	189352162
273855	191028781
274012	191028781
274012	191239680
274100	191239680
274100	191360174
274334	191360174
274334	191796205
274675	191796205
274675	192319911
276107	192319911
276107	194067587
276894	194067587
276894	195467240
277339	195467240
277339	196137186
277486	196137186
277486	196447492
278257	196447492
278257	198308390
278301	198308390
278301	198411973
278731	198411973
278731	199448726
279758	199448726
279758	201351790
280036	201351790
280036	201698622
281426	201698622
281426	203784338
281455	203784338
281455	203827196
281632	203827196
281632	204100433
281668	204100433
281668	204146902
281695	204146902
281695	204189405
281927	204189405
281927	204627371
281976	204627371
281976	204713155
282324	204713155
282324	205410811
282364	205410811
282364	205478894
283190	205478894
283190	206476662
284107	206476662
284107	207324478
284111	207324478
284111	207330354
284637	207330354
284637	208222829
284668	208222829
284668	208272359
285339	208272359
285339	209405962
285486	209405962
285486	209708537
285629	209708537
285629	210040545
285672	210040545
285672	210137933
285849	210137933
285849	210550809
286364	210550809
286364	211621269
286898	211621269
286898	212563761
287350	212563761
287350	213115429
287584	213115429
287584	213394953
289459	213394953
289459	215511258
289632	215511258
289632	215642701
289695	215642701
289695	215707145
289855	215707145
289855	215909576
290100	215909576
290100	216280292
291111	216280292
291111	218136997
291144	218136997
291144	218194576
291255	218194576
291255	218398375
291827	218398375
291827	219297915
291863	219297915
291863	219352089
292107	219352089
292107	219736198
293028	219736198
293028	221690433
293339	221690433
293339	222501297
293486	222501297
293486	222915856
293849	222915856
293849	224046757
293877	224046757
293877	224120398
294648	224120398
294648	226484377
294783	226484377
294783	226824371
295350	226824371
295350	228005073
295968	228005073
295968	229306928
295984	229306928
295984	229336757
297426	229336757
297426	231667538
297789	231667538
297789	232274572
297820	232274572
297820	232323585
298045	232323585
298045	232701180
298081	232701180
298081	232759097
298198	232759097
298198	232954106
298834	232954106
298834	233826347
299877	233826347
299877	234982320
300107	234982320
300107	235188277
300445	235188277
300445	235662057
301339	235662057
301339	236711625
301486	236711625
301486	236939240
301849	236939240
301849	237597638
302130	237597638
302130	238239520
302142	238239520
302142	238263051
303016	238263051
303016	240406484
303050	240406484
303050	240472654
303441	240472654
303441	241041424
303465	241041424
303465	241074005
303984	241074005
303984	241824681
305429	241824681
305429	243373723
305472	243373723
305472	243417328
