0	0
33000	1
36148	2
38630	3
44148	4
57634	5
60148	6
68148	7
76796	8
85182	9
92201	10
94000	11
96542	12
96661	13
99018	14
101000	15
104661	16
106838	17
110406	18
112661	19
114143	20
116128	21
118000	22
119292	23
120475	24
120661	25
123982	26
126000	27
127292	28
127522	29
128661	30
128868	31
129224	32
131304	33
133442	34
134396	35
135292	36
135522	37
136661	38
138148	39
143292	40
144177	41
144661	42
146000	43
146148	44
147545	45
149476	46
151127	47
151292	48
151522	49
154148	50
154636	51
155545	52
156204	53
157000	54
158604	55
159292	56
159899	57
160136	58
161541	59
162148	60
163545	61
166000	62
166604	63
166725	64
167292	65
167522	66
170148	67
171545	68
172083	69
172551	70
173095	71
174064	72
174604	73
175522	74
177430	75
178148	76
179167	77
179545	78
180658	79
181185	80
182604	81
182704	82
183726	83
185308	84
185998	85
186148	86
187000	87
187264	88
187545	89
190604	90
191878	91
192025	92
194148	93
195000	94
195545	95
197052	96
197584	97
198604	98
201882	99
202886	100
203000	101
203278	102
203487	103
206389	104
206604	105
207642	106
210148	107
210169	108
211000	109
211876	110
212838	111
215057	112
215490	113
217366	114
217823	115
218148	116
219000	117
219183	118
222939	119
223377	120
225039	121
225620	122
226148	123
227000	124
227809	125
230336	126
231575	127
231781	128
233005	129
234148	130
235000	131
236475	132
237530	133
238181	134
238672	135
242148	136
242908	137
243000	138
244118	139
244515	140
246000	141
247447	142
248766	143
249938	144
250000	145
250148	146
250576	147
250892	148
251000	149
251734	150
251926	151
254596	152
255447	153
257545	154
258148	155
258892	156
259000	157
260000	158
260887	159
261883	160
262146	161
263447	162
263611	163
265545	164
266000	165
266148	166
266892	167
267000	168
267886	169
269883	170
271971	171
273545	172
274000	173
274148	174
274892	175
275000	176
277883	177
279126	178
279133	179
280000	180
281558	181
282148	182
282239	183
282264	184
282892	185
283000	186
283006	187
283153	188
285883	189
287150	190
287508	191
288189	192
289297	193
289545	194
289558	195
290148	196
290892	197
291000	198
291583	199
293000	200
293818	201
293883	202
294655	203
295496	204
296063	205
296071	206
297545	207
297558	208
298148	209
298892	210
299000	211
300594	212
301818	213
301883	214
303329	215
304247	216
305545	217
305558	218
305823	219
306148	220
307000	221
307509	222
308000	223
308181	224
309818	225
309883	226
310294	227
310621	228
311000	229
311241	230
312176	231
313078	232
313545	233
314148	234
314328	235
314328	236
314336	237
314584	238
314846	239
315000	240
315085	241
315942	242
316146	243
319241	244
319261	245
319261	246
319460	247
320641	248
321078	249
321545	250
321558	251
321947	252
323000	253
324029	254
324063	255
324063	256
325429	257
326430	258
326619	259
326634	260
327000	261
327148	262
327241	263
327293	264
327474	265
329801	266
329925	267
330620	268
331000	269
331000	270
331096	271
331957	272
331961	273
333000	274
333432	275
334255	276
334446	277
334751	278
335000	279
335225	280
335290	281
337078	282
337312	283
337808	284
337813	285
337829	286
337851	287
339000	288
339000	289
339000	290
339673	291
339877	292
340418	293
340831	294
340842	295
341016	296
341233	297
341393	298
342000	299
343362	300
343522	301
344247	302
344456	303
345078	304
345078	305
345829	306
346657	307
347000	308
347348	309
347632	310
347636	311
347855	312
347944	313
348188	314
349233	315
350507	316
352138	317
352939	318
353006	319
353006	320
353078	321
353078	322
353579	323
353829	324
354463	325
355000	326
355008	327
355042	328
355050	329
355293	330
355758	331
355766	332
355884	333
357197	334
357233	335
357509	336
358036	337
359241	338
359412	339
360472	340
361078	341
361299	342
362973	343
363000	344
363000	345
363000	346
363000	347
365233	348
365345	349
366000	350
366530	351
366530	352
366716	353
367362	354
367401	355
367430	356
368367	357
369829	358
370570	359
370811	360
371000	361
371000	362
371000	363
371322	364
371901	365
371976	366
372066	367
372921	368
372929	369
373156	370
373239	371
373577	372
373634	373
374125	374
377078	375
377151	376
377456	377
377829	378
378048	379
378296	380
379000	381
379000	382
379000	383
379000	384
380066	385
381000	386
381000	387
381000	388
381000	389
381000	390
381233	391
381533	392
381533	393
381533	394
381798	395
382496	396
382531	397
383490	398
384232	399
384333	400
384333	401
384333	402
384333	403
384994	404
385292	405
385829	406
387000	407
387000	408
387000	409
387820	410
388066	411
388570	412
388846	413
389536	414
389647	415
389655	416
389662	417
390837	418
391505	419
392083	420
393000	421
393149	422
393499	423
395000	424
395000	425
395000	426
395052	427
395915	428
396023	429
396066	430
397000	431
397156	432
398283	433
398490	434
400117	435
400527	436
401416	437
401918	438
402655	439
402701	440
403000	441
403000	442
403000	443
403523	444
403859	445
404066	446
405000	447
405000	448
405179	449
405179	450
406248	451
406671	452
406695	453
408310	454
408337	455
408358	456
410228	457
410822	458
411000	459
411000	460
411000	461
411021	462
411486	463
411549	464
411549	465
411557	466
412054	467
412066	468
413981	469
413981	470
414872	471
415150	472
415864	473
415997	474
416038	475
417007	476
417624	477
418804	478
418804	479
418918	480
419000	481
419000	482
419000	483
419000	484
420066	485
422408	486
422595	487
424074	488
424580	489
425504	490
425558	491
425558	492
425774	493
427000	494
427000	495
427000	496
427000	497
429021	498
431223	499
431458	500
431622	501
432000	502
433500	503
433500	504
433500	505
433504	506
433506	507
433518	508
433678	509
434724	510
435000	511
435000	512
435000	513
435000	514
435799	515
436140	516
436623	517
439780	518
440289	519
440392	520
441014	521
442885	522
443000	523
443000	524
443000	525
443001	526
444167	527
445000	528
445357	529
445876	530
446641	531
447042	532
447042	533
448314	534
448314	535
448338	536
448931	537
449127	538
449969	539
451000	540
451000	541
451000	542
451000	543
452000	544
452000	545
453365	546
453373	547
453993	548
454326	549
455963	550
456133	551
457022	552
457022	553
457408	554
458246	555
458602	556
458737	557
458892	558
459000	559
459000	560
459000	561
459000	562
459161	563
459161	564
459920	565
460178	566
462746	567
462881	568
463707	569
464000	570
464762	571
465022	572
465022	573
465551	574
467000	575
467000	576
467000	577
467000	578
467000	579
467082	580
467530	581
467881	582
468213	583
468214	584
468221	585
468540	586
470678	587
471898	588
472114	589
472527	590
472901	591
472901	592
474308	593
474451	594
475000	595
475000	596
475000	597
475000	598
475000	599
476243	600
476518	601
477493	602
478000	603
478070	604
478699	605
478699	606
478819	607
479000	608
479920	609
480417	610
480553	611
482134	612
483000	613
483000	614
483000	615
483000	616
483000	617
483762	618
484294	619
484361	620
485434	621
485831	622
485854	623
485857	624
485857	625
486597	626
487761	627
488098	628
489592	629
489658	630
490134	631
490549	632
491000	633
491000	634
491000	635
491065	636
491907	637
492049	638
492116	639
492116	640
493000	641
493000	642
493000	643
493000	644
493000	645
493000	646
493000	647
493000	648
493000	649
493882	650
493884	651
493884	652
493884	653
493884	654
494742	655
494978	656
495405	657
495967	658
496600	659
497085	660
497200	661
497205	662
497405	663
498134	664
498578	665
498578	666
498822	667
499000	668
499480	669
500194	670
500438	671
500446	672
500455	673
500576	674
500578	675
501465	676
502149	677
502700	678
503304	679
503965	680
504781	681
505275	682
505283	683
506586	684
506909	685
507000	686
507000	687
507000	688
507398	689
507757	690
507881	691
507921	692
507936	693
508314	694
509000	695
509000	696
509000	697
509448	698
509456	699
509731	700
510596	701
512352	702
512352	703
512368	704
512368	705
512368	706
512368	707
512617	708
512785	709
513009	710
514195	711
514195	712
514195	713
514195	714
514570	715
515000	716
515000	717
515240	718
515265	719
515310	720
516329	721
516584	722
516615	723
516615	724
516623	725
516631	726
516746	727
517000	728
517000	729
517000	730
517000	731
517000	732
517370	733
517370	734
517370	735
517682	736
518000	737
518159	738
518506	739
518920	740
519246	741
520207	742
520251	743
520827	744
521289	745
522134	746
522134	747
523000	748
523000	749
523302	750
523484	751
523484	752
