0	1083606.5573770492
1	463380.28169014084
2	1131541.2186379929
3	1530386.7403314917
4	2091605.8394160585
5	548584.9056603773
6	2488283.378746594
7	2619685.0393700786
8	402000.0
9	756326.5306122449
10	533333.3333333334
11	2701719.1977077364
12	829498.5250737463
13	1618131.868131868
14	498257.83972125436
15	1054864.8648648649
16	668202.7649769585
17	2029470.1986754967
18	400000.0
19	1751515.1515151516
20	514666.6666666667
21	2205761.316872428
22	1803067.4846625766
23	1668811.8811881188
24	2601714.285714286
25	400000.0
26	506707.31707317074
27	447804.8780487805
28	400000.0
29	1196491.2280701755
30	496017.69911504426
31	562571.4285714285
32	1889300.4115226336
33	1320377.358490566
34	560606.0606060605
35	554397.3941368078
36	809446.2540716613
37	1579335.7933579336
38	1733333.3333333333
39	2000000.0
40	1035460.9929078014
41	661695.9064327485
42	533962.2641509434
43	1385542.1686746988
44	523118.27956989245
45	2016314.1993957704
46	1371739.1304347827
47	2342553.1914893617
48	479402.98507462686
49	547037.0370370371
50	2177241.379310345
51	538505.7471264368
52	1310780.6691449813
53	1233474.5762711863
54	1011855.6701030928
55	1665940.0544959127
56	1693413.1736526946
57	2657798.1651376146
58	1101791.0447761193
59	464031.6205533597
60	1130962.3430962344
61	1371875.0
62	2031767.955801105
63	541891.8918918918
64	2317428.5714285714
65	2612340.425531915
66	400000.0
67	760000.0
68	543697.4789915966
69	2693678.16091954
70	847386.7595818816
71	1610702.3411371238
72	506603.77358490566
73	1037000.0
74	587226.2773722628
75	1906906.906906907
76	400000.0
77	1809398.4962406014
78	503071.6723549488
79	2168831.1688311687
80	1872266.6666666667
81	1663087.2483221476
82	2642191.7808219176
83	400000.0
84	497570.85020242917
85	449609.375
86	400000.0
87	1236842.105263158
88	468243.24324324325
89	574789.9159663866
90	1802769.2307692308
91	1322992.700729927
92	574444.4444444445
93	538888.8888888889
94	784236.4532019704
95	1874545.4545454546
96	1761764.705882353
97	2006824.9258160237
98	1009583.3333333334
99	622772.2772277228
100	551562.5
101	1306091.3705583757
102	536694.6778711485
