-0.5346708828004644 76560.99886928478 223.65726994335978 25.40283874198979 196 1861224.4897959183 166666.66666666666
0.5962191850566227 884786.3749349627 2176.0128876615418 112.86181405812648 2096.6 2746899.2248062016 269649.8054474708
0.7977318555828421 753108.9658950338 1855.6277966086116 82.72978560418838 1789.2 2670588.2352941176 263181.8181818182
0.8805745030950286 731876.1238572042 1807.562011198653 28.882514710251197 1803.7 1657657.6576576577 217647.0588235294
1.817927156080248 255032.3103236189 658.2833426070154 10.641372176162779 648 2572839.5061728396 190000.0
0.7354828979006542 1003627.4650378411 2467.216347989108 94.49927737904208 2405.9 2358445.945945946 250169.49152542374
0.8533468372475357 1019606.0400291673 2495.6676286938723 87.8071167415097 2440.6 2379734.219269103 272000.0
0.4719621085170177 1067875.8039552963 2620.7994349217215 64.71326589718933 2589.7 1521316.6144200626 177044.0251572327
0.5759802380244274 1207932.2287781534 2931.1141809921055 158.36477181464383 2806.7 2786416.1849710983 242318.84057971014
1.1274753517218183 1147857.8765256137 2810.8554687686997 99.33371353310213 2753.5 2638348.0825958704 250887.57396449705
0.7817416007318279 833235.6516918144 2053.5948335390012 86.1893058603633 1993.7 2565853.6585365855 277551.02040816325
0.8766030511788752 912973.8845370298 2229.1207727492138 50.471154116109815 2211.8 1912500.0 238007.38007380074
0.7896229212148598 1239055.0767105948 3032.539430535848 134.6731929458221 2938.9 2651104.9723756905 261772.85318559557
0.8258581021688562 1164163.093908627 2842.3134100409034 121.68010917473939 2761.1 2648529.411764706 283775.81120943953
0.7830191300085713 1135563.6201400352 2783.9317433382566 75.13396106358684 2741.4 2002366.8639053255 263501.4836795252
0.639141972279907 1183594.1241699003 2898.380770708802 54.12161893547765 2885.5 1476338.028169014 181638.41807909604
1.3323005652673505 1431288.3298995588 3494.947364087557 91.58591385411552 3396.9 2511764.705882353 252830.18867924527
0.43474276469908946 1136045.417166241 2786.185597717087 75.60961330769824 2743.1 1632248.5207100592 235608.30860534124
