0	382894.7368421053
1	51977.4011299435
2	468345.3237410072
3	366204.98614958447
4	565567.7655677656
5	74407.58293838863
6	466939.8907103825
7	611067.1936758893
8	1005.0251256281407
9	409836.0655737705
10	80295.56650246306
11	221264.36781609195
12	440828.4023668639
13	251239.6694214876
14	96853.14685314686
15	539024.3902439025
16	301851.85185185185
17	553488.3720930233
18	0.0
19	626086.9565217391
20	65508.021390374335
21	440495.86776859505
22	425230.76923076925
23	344776.1194029851
24	567048.7106017192
25	0.0
26	82262.99694189602
27	34803.92156862745
28	0.0
29	399647.88732394367
30	72000.0
31	61891.11747851003
32	828099.173553719
33	264393.9393939394
34	100000.0
35	139215.6862745098
36	425490.1960784314
37	367407.4074074074
38	348453.6082474227
39	388529.4117647059
40	526690.3914590747
41	270087.97653958946
42	160984.84848484848
43	498387.0967741936
44	88140.16172506739
45	517575.75757575757
46	370305.6768558952
47	322666.6666666667
48	67065.86826347305
49	156505.57620817845
50	577854.6712802768
51	75216.13832853026
52	304477.6119402985
53	366382.97872340423
54	474611.39896373055
55	516939.8907103825
56	278078.0780780781
57	523502.30414746545
58	322155.6886227545
59	50396.8253968254
60	434873.9495798319
61	518385.65022421523
62	520221.60664819943
63	115837.10407239819
64	363610.3151862464
65	412820.5128205128
66	0.0
67	403149.6062992126
68	84810.12658227848
69	171757.9250720461
70	424125.87412587414
71	291275.1677852349
72	99052.1327014218
73	493969.84924623114
74	220146.52014652014
75	411445.7831325301
76	0.0
77	634716.9811320754
78	88698.6301369863
79	426956.52173913043
80	433689.8395721925
81	385858.58585858584
82	655494.5054945055
83	0.0
84	63008.13008130081
85	34117.64705882353
86	0.0
87	499295.77464788733
88	37288.13559322034
89	74261.60337552743
90	680864.1975308642
91	284981.68498168496
92	120612.81337047354
93	134984.520123839
94	401980.198019802
95	486757.9908675799
96	340084.388185654
97	412500.0
98	561924.6861924686
99	207960.19900497512
100	149019.60784313726
101	502040.8163265306
102	76685.39325842696
