0	225986.84210526315
1	59039.54802259887
2	446762.58992805757
3	314681.4404432133
4	590476.1904761905
5	55450.23696682465
6	325136.61202185793
7	454940.7114624506
8	0.0
9	248360.65573770492
10	75369.45812807881
11	345977.0114942529
12	181656.8047337278
13	221763.08539944905
14	88461.53846153847
15	486720.8672086721
16	118518.51851851853
17	374086.37873754156
18	0.0
19	429130.4347826087
20	68716.57754010695
21	484710.7438016529
22	247692.3076923077
23	268656.7164179105
24	568767.9083094556
25	0.0
26	59938.8379204893
27	29411.764705882353
28	0.0
29	276760.5633802817
30	52000.0
31	76790.83094555874
32	480578.5123966942
33	264393.9393939394
34	90862.94416243654
35	84313.72549019608
36	252941.17647058822
37	347407.4074074074
38	222164.94845360826
39	397352.9411764706
40	446975.0889679715
41	158944.2815249267
42	103409.09090909091
43	362096.77419354836
44	76280.32345013478
45	349696.9696969697
46	300000.0
47	267200.0
48	52395.209580838324
49	110037.17472118959
50	440484.4290657439
51	75216.13832853026
52	303731.3432835821
53	363404.25531914894
54	382901.5544041451
55	443989.0710382514
56	206006.006006006
57	570967.7419354839
58	198203.59281437125
59	56349.206349206346
60	427731.0924369748
61	437668.1614349776
62	630747.9224376731
63	65610.85972850678
64	393123.20916905446
65	534615.3846153846
66	0.0
67	189763.77952755906
68	62025.3164556962
69	340634.00576368877
70	216783.21678321678
71	233557.04697986576
72	103791.4691943128
73	400000.0
74	99267.39926739926
75	321084.3373493976
76	0.0
77	472452.8301886792
78	61643.83561643836
79	320000.0
80	365240.6417112299
81	194949.49494949495
82	603571.4285714285
83	0.0
84	55691.0569105691
85	21176.470588235294
86	0.0
87	257042.25352112675
88	44067.79661016949
89	98734.17721518988
90	588888.8888888889
91	258241.75824175825
92	74930.36211699164
93	94736.84210526316
94	276732.6732673267
95	383561.6438356164
96	251898.7341772152
97	350000.0
98	454393.3054393305
99	152238.80597014926
100	107843.13725490196
101	361734.693877551
102	68820.22471910113
