0.0	0.07766990291262135
21176.470588235294	0.08737864077669903
29411.764705882353	0.0970873786407767
44067.79661016949	0.10679611650485436
52000.0	0.11650485436893204
52395.209580838324	0.1262135922330097
55450.23696682465	0.13592233009708737
55691.0569105691	0.14563106796116504
56349.206349206346	0.1553398058252427
59039.54802259887	0.1650485436893204
59938.8379204893	0.17475728155339806
61643.83561643836	0.18446601941747573
62025.3164556962	0.1941747572815534
65610.85972850678	0.20388349514563106
68716.57754010695	0.21359223300970873
68820.22471910113	0.22330097087378642
74930.36211699164	0.23300970873786409
75216.13832853026	0.24271844660194175
75369.45812807881	0.2524271844660194
76280.32345013478	0.2621359223300971
76790.83094555874	0.27184466019417475
84313.72549019608	0.2815533980582524
88461.53846153847	0.2912621359223301
90862.94416243654	0.30097087378640774
94736.84210526316	0.3106796116504854
98734.17721518988	0.32038834951456313
99267.39926739926	0.3300970873786408
103409.09090909091	0.33980582524271846
103791.4691943128	0.34951456310679613
107843.13725490196	0.3592233009708738
110037.17472118959	0.36893203883495146
118518.51851851853	0.3786407766990291
152238.80597014926	0.3883495145631068
158944.2815249267	0.39805825242718446
181656.8047337278	0.4077669902912621
189763.77952755906	0.4174757281553398
194949.49494949495	0.42718446601941745
198203.59281437125	0.4368932038834951
206006.006006006	0.44660194174757284
216783.21678321678	0.4563106796116505
221763.08539944905	0.46601941747572817
222164.94845360826	0.47572815533980584
225986.84210526315	0.4854368932038835
233557.04697986576	0.49514563106796117
247692.3076923077	0.5048543689320388
248360.65573770492	0.5145631067961165
251898.7341772152	0.5242718446601942
252941.17647058822	0.5339805825242718
257042.25352112675	0.5436893203883495
258241.75824175825	0.5533980582524272
264393.9393939394	0.5631067961165048
267200.0	0.5728155339805825
268656.7164179105	0.5825242718446602
276732.6732673267	0.5922330097087378
276760.5633802817	0.6019417475728155
300000.0	0.6116504854368932
303731.3432835821	0.6213592233009708
314681.4404432133	0.6310679611650486
320000.0	0.6407766990291263
321084.3373493976	0.6504854368932039
325136.61202185793	0.6601941747572816
340634.00576368877	0.6699029126213593
345977.0114942529	0.6796116504854369
347407.4074074074	0.6893203883495146
349696.9696969697	0.6990291262135923
350000.0	0.7087378640776699
361734.693877551	0.7184466019417476
362096.77419354836	0.7281553398058253
363404.25531914894	0.7378640776699029
365240.6417112299	0.7475728155339806
374086.37873754156	0.7572815533980582
382901.5544041451	0.7669902912621359
383561.6438356164	0.7766990291262136
393123.20916905446	0.7864077669902912
397352.9411764706	0.7961165048543689
400000.0	0.8058252427184466
427731.0924369748	0.8155339805825242
429130.4347826087	0.8252427184466019
437668.1614349776	0.8349514563106796
440484.4290657439	0.8446601941747572
443989.0710382514	0.8543689320388349
446762.58992805757	0.8640776699029126
446975.0889679715	0.8737864077669902
454393.3054393305	0.883495145631068
454940.7114624506	0.8932038834951457
472452.8301886792	0.9029126213592233
480578.5123966942	0.912621359223301
484710.7438016529	0.9223300970873787
486720.8672086721	0.9320388349514563
534615.3846153846	0.941747572815534
568767.9083094556	0.9514563106796117
570967.7419354839	0.9611650485436893
588888.8888888889	0.970873786407767
590476.1904761905	0.9805825242718447
603571.4285714285	0.9902912621359223
630747.9224376731	1.0
