0	107906.97674418605
1	92651.7571884984
2	298974.358974359
3	74006.11620795107
4	77118.64406779662
5	65671.64179104478
6	91099.47643979058
7	85714.28571428571
8	85294.11764705883
9	96265.5601659751
10	300264.55026455026
11	52148.997134670484
12	78787.87878787878
13	94339.62264150943
14	98305.08474576271
15	84671.53284671533
16	89080.45977011495
17	123505.97609561753
18	75833.33333333333
19	87349.39759036145
20	105454.54545454546
21	108411.21495327103
22	115422.8855721393
23	97071.12970711297
24	83109.91957104558
25	131487.8892733564
26	129577.4647887324
27	84244.3729903537
28	92140.92140921409
29	59672.13114754098
30	75570.03257328991
31	56980.05698005698
32	109271.52317880794
33	89230.76923076923
34	120845.92145015106
35	67052.02312138729
36	104977.37556561086
37	298156.6820276498
38	56875.0
39	67657.99256505576
40	276076.55502392346
41	97972.97297297297
42	151304.34782608695
43	80000.0
44	284533.3333333333
45	68679.24528301887
46	68035.19061583577
47	66423.35766423358
48	298067.63285024156
49	145833.33333333334
50	83486.23853211009
51	94693.87755102041
52	109848.48484848485
53	107389.16256157635
54	300264.55026455026
55	71093.75
56	75324.67532467532
57	135964.91228070174
58	253133.51498637602
59	284533.3333333333
60	84592.14501510574
61	75206.61157024793
62	80802.29226361032
63	72455.08982035928
64	134275.6183745583
65	97071.12970711297
66	63194.444444444445
67	70270.27027027027
68	97315.43624161073
69	272162.1621621622
70	87547.16981132075
71	86826.34730538922
72	274761.90476190473
73	124378.10945273632
74	67052.02312138729
75	300851.06382978725
76	98723.40425531915
77	115384.61538461539
78	63414.634146341465
79	60975.60975609756
80	335263.15789473685
81	85294.11764705883
82	267127.0718232044
83	88484.84848484848
84	268534.4827586207
85	95108.69565217392
86	87323.94366197183
87	270918.36734693876
88	77591.97324414716
89	125000.0
90	274242.42424242425
91	61971.83098591549
92	298122.06572769955
93	292543.8596491228
94	123239.43661971831
95	84967.32026143791
96	262021.85792349727
97	80473.37278106509
98	102339.1812865497
99	95473.25102880658
100	94182.82548476454
101	63157.89473684211
102	85344.8275862069
