114450.86705202312	0.009708737864077669
159239.13043478262	0.019417475728155338
166933.33333333334	0.02912621359223301
200735.29411764705	0.038834951456310676
206530.61224489796	0.04854368932038835
206557.37704918033	0.05825242718446602
218518.5185185185	0.06796116504854369
223474.17840375588	0.07766990291262135
233701.65745856354	0.08737864077669903
235714.2857142857	0.0970873786407767
244852.9411764706	0.10679611650485436
245882.35294117648	0.11650485436893204
246866.48501362398	0.1262135922330097
262876.25418060203	0.13592233009708737
264963.503649635	0.14563106796116504
269879.5180722892	0.1553398058252427
270694.8640483384	0.1650485436893204
274545.45454545453	0.17475728155339806
276790.83094555873	0.18446601941747573
279230.76923076925	0.1941747572815534
279365.07936507935	0.20388349514563106
280258.8996763754	0.21359223300970873
285167.4641148325	0.22330097087378642
286933.3333333333	0.23300970873786409
289750.6925207756	0.24271844660194175
294827.5862068966	0.2524271844660194
297947.2140762463	0.2621359223300971
300000.0	0.27184466019417475
300906.34441087616	0.2815533980582524
304166.6666666667	0.2912621359223301
304477.6119402985	0.30097087378640774
305263.15789473685	0.3106796116504854
307027.02702702704	0.32038834951456313
308359.133126935	0.3300970873786408
311818.1818181818	0.33980582524271846
312238.80597014923	0.34951456310679613
316721.31147540984	0.3592233009708738
323324.3967828418	0.36893203883495146
325149.7005988024	0.3786407766990291
327428.5714285714	0.3883495145631068
328870.2928870293	0.39805825242718446
334265.73426573427	0.4077669902912621
334959.34959349595	0.4174757281553398
340140.8450704225	0.42718446601941745
341224.48979591834	0.4368932038834951
342011.8343195266	0.44660194174757284
349140.89347079035	0.4563106796116505
351943.4628975265	0.46601941747572817
352136.7521367521	0.47572815533980584
355102.0408163265	0.4854368932038835
355147.0588235294	0.49514563106796117
357635.4679802956	0.5048543689320388
358842.44372990355	0.5145631067961165
359602.6490066225	0.5242718446601942
372075.4716981132	0.5339805825242718
372307.6923076923	0.5436893203883495
374358.9743589744	0.5533980582524272
374380.1652892562	0.5631067961165048
374496.644295302	0.5728155339805825
376829.26829268294	0.5825242718446602
377981.65137614676	0.5922330097087378
383236.9942196532	0.6019417475728155
384210.5263157895	0.6116504854368932
390422.5352112676	0.6213592233009708
398873.23943661974	0.6310679611650486
409954.7511312217	0.6407766990291263
412377.85016286647	0.6504854368932039
414057.5079872204	0.6601941747572816
414970.05988023954	0.6699029126213593
415774.6478873239	0.6796116504854369
417142.85714285716	0.6893203883495146
423529.4117647059	0.6990291262135923
426206.8965517241	0.7087378640776699
432850.2415458937	0.7184466019417476
433000.0	0.7281553398058253
444186.0465116279	0.7378640776699029
446209.38628158846	0.7475728155339806
446743.2950191571	0.7572815533980582
449361.7021276596	0.7669902912621359
468243.24324324325	0.7766990291262136
470129.87012987013	0.7864077669902912
479497.90794979077	0.7961165048543689
492430.27888446214	0.8058252427184466
502272.7272727273	0.8155339805825242
508421.05263157893	0.8252427184466019
513191.4893617021	0.8349514563106796
519827.5862068966	0.8446601941747572
520987.65432098764	0.8543689320388349
521107.26643598615	0.8640776699029126
532758.6206896552	0.8737864077669902
534545.4545454546	0.883495145631068
535514.0186915888	0.8932038834951457
569585.2534562212	0.9029126213592233
571548.1171548117	0.912621359223301
573821.9895287958	0.9223300970873787
578301.8867924528	0.9320388349514563
587551.867219917	0.941747572815534
616744.1860465116	0.9514563106796117
619191.9191919192	0.9611650485436893
624875.6218905472	0.970873786407767
625423.7288135593	0.9805825242718447
641739.1304347826	0.9902912621359223
774129.3532338309	1.0
