0	0.009708737864077669
0.39070644956404976	0.019417475728155338
1393.6043129417544	0.02912621359223301
1433.8919744355296	0.038834951456310676
1460.2410932867574	0.04854368932038835
1460.2450760107579	0.05825242718446602
1474.0995487223393	0.06796116504854369
1491.3507058946677	0.07766990291262135
1500.1610390624567	0.08737864077669903
1535.928172478623	0.0970873786407767
1562.7112654788475	0.10679611650485436
1573.823796504416	0.11650485436893204
1666.857504858745	0.1262135922330097
1685.8157179182585	0.13592233009708737
1771.6284700781075	0.14563106796116504
1771.628834275583	0.1553398058252427
1774.7474072535567	0.1650485436893204
1774.7719570874347	0.17475728155339806
1776.8533592394115	0.18446601941747573
1798.0710903325626	0.1941747572815534
1816.556422610005	0.20388349514563106
1816.9951172518038	0.21359223300970873
1825.0993861366205	0.22330097087378642
1837.227892619965	0.23300970873786409
1841.833835122236	0.24271844660194175
1856.1936253397705	0.2524271844660194
1868.1257818430104	0.2621359223300971
1887.3250382897274	0.27184466019417475
1891.4932343835733	0.2815533980582524
1894.8005363495995	0.2912621359223301
1895.7984560484897	0.30097087378640774
1959.8780048857693	0.3106796116504854
1963.4684473684813	0.32038834951456313
1976.5962723217644	0.3300970873786408
2003.9840007961238	0.33980582524271846
2004.4611266768384	0.34951456310679613
2009.07236612049	0.3592233009708738
2023.7154832709198	0.36893203883495146
2043.1068199312208	0.3786407766990291
2043.1068221079397	0.3883495145631068
2134.980954019169	0.39805825242718446
2153.8812972824703	0.4077669902912621
2183.512989150068	0.4174757281553398
2214.430027423927	0.42718446601941745
2214.795264572665	0.4368932038834951
2217.792805238425	0.44660194174757284
2223.050705457722	0.4563106796116505
2223.050974188761	0.46601941747572817
2246.6709446749037	0.47572815533980584
2270.0732999804036	0.4854368932038835
2271.08769524937	0.49514563106796117
2271.8917945176318	0.5048543689320388
2294.8091544578156	0.5145631067961165
2301.688459757446	0.5242718446601942
2305.8084434620723	0.5339805825242718
2311.125174748775	0.5436893203883495
2313.915210756142	0.5533980582524272
2321.639677643811	0.5631067961165048
2325.418410438002	0.5728155339805825
2328.188623426857	0.5825242718446602
2328.1924357554863	0.5922330097087378
2328.705115922936	0.6019417475728155
2351.2460818105833	0.6116504854368932
2358.844508438337	0.6213592233009708
2384.2061154540165	0.6310679611650486
2389.9523754933084	0.6407766990291263
2509.613233264661	0.6504854368932039
2510.0362804588212	0.6601941747572816
2562.768244906972	0.6699029126213593
2587.131953809946	0.6796116504854369
2593.51853078439	0.6893203883495146
2593.526609190689	0.6990291262135923
2599.268976572053	0.7087378640776699
2601.195359440147	0.7184466019417476
2608.7369696673763	0.7281553398058253
2610.522172361014	0.7378640776699029
2622.444797849894	0.7475728155339806
2636.774543040327	0.7572815533980582
2657.9092021364295	0.7669902912621359
2658.209590548803	0.7766990291262136
2672.9908985934044	0.7864077669902912
2685.601428689823	0.7961165048543689
2712.943344825176	0.8058252427184466
2721.3626360112544	0.8155339805825242
2746.6249342493925	0.8252427184466019
2763.107159971979	0.8349514563106796
2774.2440528094303	0.8446601941747572
2775.1857054500983	0.8543689320388349
2780.086557169977	0.8640776699029126
2780.829458154222	0.8737864077669902
2795.1122745123753	0.883495145631068
2798.162557703505	0.8932038834951457
2840.5663737862733	0.9029126213592233
2851.0057164646696	0.912621359223301
2851.0058637351526	0.9223300970873787
2895.183648567276	0.9320388349514563
2895.851455180302	0.941747572815534
3394.709916005383	0.9514563106796117
3455.7972134697557	0.9611650485436893
5196.791144700453	0.970873786407767
5407.523366334943	0.9805825242718447
5547.008862122268	0.9902912621359223
5623.87154230581	1.0
