0	0
2	21.44912245893454
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	2280.708187977062
11	0
12	0
13	1.4482253399482943
14	1204.583507725419
15	0
16	0
17	5.317446786351638
18	93.26924843648453
19	2.0954109816694313
20	0
21	0
22	0
23	3.9962692198919285
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0.007864092522140709
32	0
33	0
34	0
35	0
36	2693.8953976367625
37	0
38	0
39	2.046063138314082
40	0
41	0
42	2.9546981781055592
43	0
44	0
45	0
46	0
48	3.973520206188084
49	948.9326685273404
50	0
51	0
52	0
53	0
54	14.03718986994545
55	0
56	0
57	14.00245127234166
58	0
59	3203.3237117986246
60	7.317025802289891
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	2441.321633600803
69	0
70	0.7610054446149661
71	11.738768389947836
72	1229.8914449783103
73	0
75	0
76	111.49221759321
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
96	0
97	0.15403437411646337
98	0
99	0
100	0
101	0
102	0
