0	2328.705115922936
1	5196.791144700453
2	2246.6709446749037
3	3455.7972134697557
4	2270.0732999804036
5	2294.8091544578156
6	2223.050705457722
7	2746.6249342493925
8	2636.774543040327
9	1771.628834275583
10	1825.0993861366205
11	2672.9908985934044
12	2214.430027423927
13	2183.512989150068
14	1774.7474072535567
15	2271.08769524937
16	2657.9092021364295
17	1433.8919744355296
18	2153.8812972824703
19	1841.833835122236
20	1963.4684473684813
21	2043.1068221079397
22	2305.8084434620723
23	1856.1936253397705
24	1868.1257818430104
25	2217.792805238425
26	2780.086557169977
27	2895.851455180302
28	1771.6284700781075
29	2593.51853078439
30	1535.928172478623
31	2599.268976572053
32	2587.131953809946
33	1774.7719570874347
34	2023.7154832709198
35	1816.9951172518038
36	1895.7984560484897
37	1798.0710903325626
38	2795.1122745123753
39	0.39070644956404976
40	2328.188623426857
41	2608.7369696673763
42	2510.0362804588212
43	2851.0057164646696
44	2043.1068199312208
45	1816.556422610005
46	2622.444797849894
47	1837.227892619965
48	2798.162557703505
49	2384.2061154540165
50	1500.1610390624567
51	1894.8005363495995
52	2509.613233264661
53	2009.07236612049
54	1887.3250382897274
55	1573.823796504416
56	1393.6043129417544
57	2351.2460818105833
58	5623.87154230581
59	1976.5962723217644
60	3394.709916005383
61	2223.050974188761
62	1474.0995487223393
63	2593.526609190689
64	0
65	2214.795264572665
66	2712.943344825176
67	1460.2410932867574
68	2271.8917945176318
69	1959.8780048857693
70	2685.601428689823
71	2325.418410438002
72	2610.522172361014
73	1685.8157179182585
74	1666.857504858745
75	2313.915210756142
76	2389.9523754933084
77	2780.829458154222
78	2775.1857054500983
79	1891.4932343835733
80	1562.7112654788475
81	5547.008862122268
82	1491.3507058946677
83	1776.8533592394115
84	2763.107159971979
85	2601.195359440147
86	2774.2440528094303
87	2311.125174748775
88	2301.688459757446
89	5407.523366334943
90	2562.768244906972
91	2851.0058637351526
92	2895.183648567276
93	2134.980954019169
94	2004.4611266768384
95	2721.3626360112544
96	2003.9840007961238
97	2840.5663737862733
98	2358.844508438337
99	1460.2450760107579
100	2328.1924357554863
101	2321.639677643811
102	2658.209590548803
