31331	0
31331	425295
32462	425295
32462	1901495
33563	1901495
33563	3340338
34000	3340338
34000	3909843
34334	3909843
34334	4770413
34844	4770413
34844	6095459
35474	6095459
35474	7726075
35924	7726075
35924	8891404
36584	8891404
36584	10597413
37044	10597413
37044	11785471
37874	11785471
37874	12859594
38945	12859594
38945	14256430
40056	14256430
40056	15699672
44105	15699672
44105	17081601
47117	17081601
47117	18463530
53117	18463530
53117	22407285
53336	22407285
53336	22980071
56356	22980071
56356	26924536
58351	26924536
58351	27378451
59336	27378451
59336	28663122
59422	28663122
59422	28887584
60000	28887584
60000	30387143
60352	30387143
60352	31754284
60542	31754284
60542	32492958
61432	32492958
61432	35955657
61612	35955657
61612	36655121
62356	36655121
62356	39545621
62362	39545621
62362	39576695
62552	39576695
62552	40312613
62862	40312613
62862	41514225
63512	41514225
63512	44032959
63622	44032959
63622	44316871
64022	44316871
64022	45348944
64872	45348944
64872	46446029
66023	46446029
66023	47941844
69383	47941844
69383	49276572
70022	49276572
70022	49943908
71043	49943908
71043	52614617
72023	52614617
72023	53896949
72263	53896949
72263	54521994
73000	54521994
73000	55477037
73053	55477037
73053	55613371
73313	55613371
73313	55945253
74374	55945253
74374	57327182
75383	57327182
75383	58638930
75615	58638930
75615	59243533
76775	59243533
76775	62254304
77043	62254304
77043	62951599
77805	62951599
77805	65929378
78263	65929378
78263	67719765
78645	67719765
78645	69711734
79053	69711734
79053	71306435
79065	71306435
79065	71369010
79515	71369010
79515	73131854
80305	73131854
80305	75195328
82315	75195328
82315	77820381
85065	77820381
85065	78370255
85515	78370255
85515	79548411
86246	79548411
86246	82419302
86305	82419302
86305	82573791
87806	82573791
87806	88469223
88315	88469223
88315	90464945
88676	90464945
88676	92353008
89466	92353008
89466	95450493
90906	95450493
90906	99211261
91476	99211261
91476	99957518
94676	99957518
94676	103131617
95337	103131617
95337	104858430
95466	104858430
95466	105026932
96000	105026932
96000	106421968
96317	106421968
96317	107649963
96906	107649963
96906	109951939
97347	109951939
97347	112251612
97476	112251612
97476	112924473
97767	112924473
97767	114822430
98557	114822430
98557	118943050
98607	118943050
98607	119203397
99767	119203397
99767	125245580
99797	125245580
99797	125362928
100067	125362928
100067	126417052
100567	126417052
100567	127715933
100997	127715933
100997	128831456
101337	128831456
101337	129715406
102207	129715406
102207	133110621
103737	133110621
103737	137096856
103767	137096856
103767	137135937
104000	137135937
104000	137742991
104277	137742991
104277	138815817
104507	138815817
104507	139713399
105537	139713399
105537	142391234
105767	142391234
105767	142989623
106067	142989623
106067	144161856
106727	144161856
106727	147602565
106937	147602565
106937	148695771
107927	148695771
107927	153852485
108207	153852485
108207	155312522
108597	155312522
108597	157849425
108897	157849425
108897	159409164
109137	159409164
109137	160343575
109287	160343575
109287	160926576
109737	160926576
109737	162094873
109767	162094873
109767	162211473
110217	162211473
110217	163372890
110507	163372890
110507	163747124
110817	163747124
110817	164551950
113337	164551950
113337	167842443
114597	167842443
114597	169488318
114598	169488318
114598	169490934
114897	169490934
114897	169882381
115000	169882381
115000	170152073
115287	170152073
115287	171270025
115348	171270025
115348	171587499
115767	171587499
115767	173777429
116217	173777429
116217	176718516
116538	176718516
116538	179235798
116817	179235798
116817	181421636
117478	181421636
117478	187465643
117738	187465643
117738	189503388
117878	189503388
117878	190601422
118178	190601422
118178	192561595
118568	192561595
118568	194599238
118948	194599238
118948	196087142
119048	196087142
119048	196478026
120028	196478026
120028	199025682
120098	199025682
120098	199208115
120598	199208115
120598	199856611
121298	199856611
121298	201669746
121768	201669746
121768	202277549
122311	202277549
122311	202682733
123478	202682733
123478	204201360
123502	204201360
123502	204263934
123878	204263934
123878	205242702
124178	205242702
124178	206415417
124568	206415417
124568	208449264
124712	208449264
124712	209388278
125048	209388278
125048	211577061
125792	211577061
125792	217395273
126098	217395273
126098	219790245
126572	219790245
126572	224119121
126972	224119121
126972	227249804
127062	227249804
127062	227836672
127272	227836672
127272	229205236
127298	229205236
127298	229340723
127662	229340723
127662	231710688
127768	231710688
127768	232262413
128142	232262413
128142	234697015
128232	234697015
128232	235165346
128462	235165346
128462	236064759
129192	236064759
129192	237970514
130712	237970514
130712	239953629
132321	239953629
132321	240368138
132572	240368138
132572	240696166
132972	240696166
132972	241736347
133272	241736347
133272	242907091
133522	242907091
133522	244208218
133652	244208218
133652	244882669
133662	244882669
133662	244921614
134142	244921614
134142	247415956
134232	247415956
134232	248000827
134462	248000827
134462	249793020
134602	249793020
134602	251066203
135192	251066203
135192	256435615
135312	256435615
135312	257683942
135872	257683942
135872	262785070
135922	262785070
135922	263240338
136222	263240338
136222	265581339
136612	265581339
136612	268626233
136712	268626233
136712	269407384
137042	269407384
137042	272416197
137092	272416197
137092	272872096
137412	272872096
137412	275373202
138122	275373202
138122	279998091
138142	279998091
138142	280102499
139142	280102499
139142	284020833
139532	284020833
139532	285039599
139632	285039599
139632	285170211
141312	285170211
141312	287345059
141922	287345059
141922	288936510
142393	288936510
142393	290782399
142563	290782399
142563	291227850
143092	291227850
143092	291920919
143412	291920919
143412	292759415
144122	292759415
144122	295550033
144142	295550033
144142	295654618
144833	295654618
144833	300170234
145142	300170234
145142	301784681
145203	301784681
145203	302183008
145532	302183008
145532	303904057
145632	303904057
145632	304557692
146003	304557692
146003	307468554
146323	307468554
146323	309560022
147063	309560022
147063	313427032
148083	313427032
148083	317425458
148393	317425458
148393	318236057
148473	318236057
148473	318549694
148563	318549694
148563	318785069
150833	318785069
150833	324712651
151203	324712651
151203	326161905
151333	326161905
151333	326840835
151503	326840835
151503	327506709
152003	327506709
152003	328812344
152323	328812344
152323	330065753
153063	330065753
153063	333930432
153773	333930432
153773	338565435
154083	338565435
154083	340184422
154143	340184422
154143	340576011
154473	340576011
154473	342298892
154563	342298892
154563	342886124
154943	342886124
154943	345861047
155263	345861047
155263	348365705
156003	348365705
156003	353191558
157123	353191558
157123	359033241
157333	359033241
157333	359854728
157503	359854728
157503	360741412
157513	360741412
157513	360806609
157603	360806609
157603	361276030
157983	361276030
157983	362762530
159773	362762530
159773	367430660
160143	367430660
160143	368878041
160373	368878041
160373	370075321
160543	370075321
160543	370738596
161263	370738596
161263	373547904
161273	373547904
161273	373599961
162003	373599961
162003	376455751
162813	376455751
162813	380680701
163123	380680701
163123	382297719
163513	382297719
163513	384840648
163603	384840648
163603	385544852
163803	385544852
163803	387370577
163983	387370577
163983	388778983
164000	388778983
164000	388934170
164303	388934170
164303	392087141
164313	392087141
164313	392191133
165043	392191133
165043	399794473
165393	399794473
165393	403439980
165503	403439980
165503	404585105
166073	404585105
166073	409779482
166373	409779482
166373	412122120
166383	412122120
166383	412213250
166483	412213250
166483	412994129
166773	412994129
166773	415261310
166863	415261310
166863	415847545
167243	415847545
167243	417827182
167273	417827182
167273	417944345
167603	417944345
167603	419663504
168000	419663504
168000	421730351
168293	421730351
168293	423633859
168303	423633859
168303	423698801
168733	423698801
