0	445341.6149068323
1	401369.8630136986
2	406122.44897959183
3	400000.0
4	425589.2255892256
5	400651.4657980456
6	422108.84353741497
7	424183.00653594773
8	409970.67448680353
9	412658.2278481013
10	406694.5606694561
11	400000.0
12	480463.5761589404
13	413286.7132867133
14	469583.3333333333
15	426936.02693602693
16	406916.4265129683
17	414583.3333333333
18	429787.2340425532
19	428806.5843621399
20	400000.0
21	425547.4452554745
22	443000.0
23	436078.43137254904
24	415789.4736842105
25	439383.5616438356
26	409164.4204851752
27	406896.5517241379
28	425316.4556962025
29	405294.1176470588
30	425853.65853658534
31	426843.65781710914
32	400000.0
33	439915.96638655465
34	418421.05263157893
35	420833.3333333333
36	487769.7841726619
37	400000.0
38	467975.83081570995
39	566355.1401869159
40	415409.8360655738
41	402890.17341040465
42	436809.8159509202
43	426329.78723404254
44	421402.2140221402
45	453750.0
46	400000.0
47	412500.0
48	422683.70607028756
49	407831.3253012048
50	402575.1072961373
51	402419.3548387097
52	425993.8837920489
53	412500.0
54	411200.0
55	442380.95238095237
56	431016.0427807487
57	405211.7263843648
58	400000.0
59	436641.2213740458
60	400000.0
61	418771.33105802047
62	441116.7512690355
63	406470.5882352941
64	1074747.4747474748
65	422837.3702422145
66	411680.91168091167
67	425615.763546798
68	403355.7046979866
69	408088.23529411765
70	403438.3954154728
71	444078.94736842107
72	403488.37209302327
73	419819.8198198198
74	403636.36363636365
75	442857.14285714284
76	404444.44444444444
77	402203.8567493113
78	401662.04986149585
79	400000.0
80	452884.6153846154
81	403154.5741324921
82	402970.297029703
83	400000.0
84	422067.03910614527
85	484573.0027548209
86	410055.8659217877
87	417275.74750830565
88	401320.1320132013
89	402572.347266881
90	408433.734939759
91	416935.48387096776
92	410554.08970976254
93	415412.1863799283
94	465942.02898550726
95	422112.2112211221
96	428787.8787878788
97	407608.6956521739
98	401941.7475728155
99	419095.4773869347
100	411764.70588235295
101	488437.5
102	437921.34831460676
