0	1387924.5283018867
2	1372068.9655172413
3	1406859.2057761734
4	1499421.9653179192
5	1470305.6768558952
6	1375862.0689655172
7	1448095.238095238
8	1481362.0071684588
9	562707.1823204419
10	419811.320754717
11	1146280.9917355373
12	1458044.1640378549
13	634730.5389221557
14	443843.84384384385
15	1460456.2737642585
16	1304657.5342465753
17	851476.7932489451
18	500327.868852459
19	1490909.0909090908
20	1443278.68852459
21	1455017.3010380622
22	1207816.7115902966
23	1399647.8873239437
24	1479027.3556231004
25	1476847.2906403942
26	1481528.6624203823
27	1469444.4444444445
28	1452331.6062176165
29	1414018.691588785
30	1416422.2873900293
31	1446919.4312796209
32	1463798.2195845698
33	1480645.1612903227
34	1479411.7647058824
35	1460856.26911315
36	413815.7894736842
37	1441908.7136929461
38	597899.1596638656
39	755131.9648093842
40	1473851.5901060072
41	1458031.0880829017
42	1465299.6845425868
43	1457142.857142857
44	1469964.664310954
45	1426639.3442622952
46	1442452.8301886793
48	1450292.3976608186
49	417500.0
50	1242897.7272727273
51	1424528.3018867925
52	1399430.1994301993
53	1403755.868544601
54	1446461.5384615385
55	1360597.8260869565
56	1372563.176895307
57	658000.0
58	1483389.8305084745
59	412462.9080118694
60	1466233.7662337662
61	1463384.6153846155
62	1463255.8139534884
63	1218348.623853211
64	1392617.4496644295
65	1471806.167400881
66	1265406.9767441861
67	889891.6967509026
68	419004.5248868778
69	1204749.3403693931
70	1461392.405063291
71	1454893.6170212766
72	448648.64864864864
73	1468444.4444444445
75	1485588.2352941176
76	506811.1455108359
77	1126975.4768392371
78	923839.0092879257
79	1483276.4505119454
80	1491891.8918918918
81	1421103.8961038962
82	1483277.5919732442
83	1453896.1038961038
84	1487796.6101694915
85	1470226.5372168284
86	1477971.0144927537
87	1170168.0672268907
88	1241393.4426229508
89	1090784.9829351536
90	1476237.6237623761
91	1304498.2698961939
92	1470954.356846473
93	1127424.7491638795
96	1437894.7368421052
97	1416666.6666666667
98	1473076.923076923
99	1474909.0909090908
100	1458085.8085808582
101	1446484.375
102	1481200.0
